timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781217824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
1781217825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0
1781217826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0
1781217827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,50,0,0,0,0,0,0,0,0,0,0,0
1781217828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70,70,0,0,0,0,0,0,0,0,0,0,0
1781217829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,90,0,0,0,0,0,0,0,0,0,0,0
1781217830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0
1781217831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,120,120,0,0,0,0,0,0,0,0,0,0,0
1781217832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,140,140,0,0,0,0,0,0,0,0,0,0,0
1781217833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,150,150,0,0,0,0,0,0,0,0,0,0,0
1781217834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,170,0,0,0,0,0,0,0,0,0,0,0
1781217835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,190,190,0,0,0,0,0,0,0,0,0,0,0
1781217836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,200,200,0,0,0,0,0,0,0,0,0,0,0
1781217837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,220,220,0,0,0,0,0,0,0,0,0,0,0
1781217838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,240,240,0,0,0,0,0,0,0,0,0,0,0
1781217839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,250,0,0,0,0,0,0,0,0,0,0,0
1781217840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,270,270,0,0,0,0,0,0,0,0,0,0,0
1781217841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,281,283,0,0,0,0,0,0,0,0,0,0,0
1781217842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,300,0,0,0,0,0,0,0,0,0,0,0
1781217843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,320,320,0,0,0,0,0,0,0,0,0,0,0
1781217844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,330,330,0,0,0,0,0,0,0,0,0,0,0
1781217845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,350,350,0,0,0,0,0,0,0,0,0,0,0
1781217846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,370,370,0,0,0,0,0,0,0,0,0,0,0
1781217847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,380,380,0,0,0,0,0,0,0,0,0,0,0
1781217848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,400,400,0,0,0,0,0,0,0,0,0,0,0
1781217849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,420,420,0,0,0,0,0,0,0,0,0,0,0
1781217850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,430,430,0,0,0,0,0,0,0,0,0,0,0
1781217851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,450,450,0,0,0,0,0,0,0,0,0,0,0
1781217852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,470,470,0,0,0,0,0,0,0,0,0,0,0
