timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781723253,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,0
1781723254,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781723255,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781723256,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781723257,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781723258,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781723259,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,10,10,10,0,0,0,0,0,0,0,0,0,0.00,0
1781723260,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,12,12,12,0,0,0,0,0,0,0,0,0,0.00,0
1781723261,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,14,14,14,0,0,0,0,0,0,0,0,0,0.00,0
1781723262,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,15,15,15,0,0,0,0,0,0,0,0,0,0.00,0
1781723263,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,17,17,17,0,0,0,0,0,0,0,0,0,0.00,0
1781723264,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,19,19,19,0,0,0,0,0,0,0,0,0,0.00,0
1781723265,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,20,20,20,0,0,0,0,0,0,0,0,0,0.00,0
1781723266,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,22,22,22,0,0,0,0,0,0,0,0,0,0.00,0
1781723267,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,24,24,24,0,0,0,0,0,0,0,0,0,0.00,0
1781723268,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,25,25,25,0,0,0,0,0,0,0,0,0,0.00,0
1781723269,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,27,27,27,0,0,0,0,0,0,0,0,0,0.00,0
1781723270,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,28,28,28,0,0,0,0,0,0,0,0,0,0.00,0
1781723271,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,30,30,30,0,0,0,0,0,0,0,0,0,0.00,0
1781723272,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,32,32,32,0,0,0,0,0,0,0,0,0,0.00,0
1781723273,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,33,33,33,0,0,0,0,0,0,0,0,0,0.00,0
1781723274,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,35,35,35,0,0,0,0,0,0,0,0,0,0.00,0
1781723275,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,37,37,37,0,0,0,0,0,0,0,0,0,0.00,0
1781723276,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,38,38,38,0,0,0,0,0,0,0,0,0,0.00,0
1781723277,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,40,40,40,0,0,0,0,0,0,0,0,0,0.00,0
1781723278,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,42,42,42,0,0,0,0,0,0,0,0,0,0.00,0
1781723279,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,43,43,43,0,0,0,0,0,0,0,0,0,0.00,0
1781723280,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,45,45,45,0,0,0,0,0,0,0,0,0,0.00,0
1781723281,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,47,47,47,0,0,0,0,0,0,0,0,0,0.00,0
1781723282,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,48,48,48,0,0,0,0,0,0,0,0,0,0.00,0
1781723283,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,50,50,50,0,0,0,0,0,0,0,0,0,0.00,0
1781723284,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,52,52,52,0,0,0,0,0,0,0,0,0,0.00,0
1781723285,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,53,53,53,0,0,0,0,0,0,0,0,0,0.00,0
1781723286,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,55,55,55,0,0,0,0,0,0,0,0,0,0.00,0
1781723287,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,56,56,56,0,0,0,0,0,0,0,0,0,0.00,0
1781723288,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,58,58,58,0,0,0,0,0,0,0,0,0,0.00,0
1781723289,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,60,60,60,0,0,0,0,0,0,0,0,0,0.00,0
1781723290,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,61,61,61,0,0,0,0,0,0,0,0,0,0.00,0
1781723291,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,63,63,63,0,0,0,0,0,0,0,0,0,0.00,0
1781723292,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,65,65,65,0,0,0,0,0,0,0,0,0,0.00,0
1781723293,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,66,66,66,0,0,0,0,0,0,0,0,0,0.00,0
1781723294,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,68,68,68,0,0,0,0,0,0,0,0,0,0.00,0
1781723295,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,70,70,70,0,0,0,0,0,0,0,0,0,0.00,0
1781723296,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,71,71,71,0,0,0,0,0,0,0,0,0,0.00,0
1781723297,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,73,73,73,0,0,0,0,0,0,0,0,0,0.00,0
1781723298,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,75,75,75,0,0,0,0,0,0,0,0,0,0.00,0
1781723299,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,76,76,76,0,0,0,0,0,0,0,0,0,0.00,0
1781723300,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,78,78,78,0,0,0,0,0,0,0,0,0,0.00,0
1781723301,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,80,80,80,0,0,0,0,0,0,0,0,0,0.00,0
1781723302,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,81,81,81,0,0,0,0,0,0,0,0,0,0.00,0
1781723303,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,83,83,83,0,0,0,0,0,0,0,0,0,0.00,0
1781723304,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,84,84,84,0,0,0,0,0,0,0,0,0,0.00,0
1781723305,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,86,86,86,0,0,0,0,0,0,0,0,0,0.00,0
1781723306,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,88,88,88,0,0,0,0,0,0,0,0,0,0.00,0
1781723307,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,89,89,89,0,0,0,0,0,0,0,0,0,0.00,0
1781723308,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,91,91,91,0,0,0,0,0,0,0,0,0,0.00,0
1781723309,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,93,93,93,0,0,0,0,0,0,0,0,0,0.00,0
1781723310,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,94,94,94,0,0,0,0,0,0,0,0,0,0.00,0
1781723311,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,96,96,96,0,0,0,0,0,0,0,0,0,0.00,0
1781723312,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,98,98,98,0,0,0,0,0,0,0,0,0,0.00,0
1781723313,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,99,99,99,0,0,0,0,0,0,0,0,0,0.00,0
1781723314,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,100,100,100,0,0,0,0,0,0,0,0,0,0.00,0
1781723315,0,721060,0,909382.47,721117.46,4395007,6680575,64946175,144310271,166199295,1242112,210501631,37390232.65,49450434.45,721060,100,100,100,0,0,0,0,0,0,6680575,144310271,166199295,37390232.65,721060
1781723316,0,1536100,0,856406.55,814432.62,3710975,5021695,8368127,125763583,156893183,689152,210501631,20269139.92,37569986.23,1536100,100,100,100,0,0,0,0,0,0,4345855,10838015,16531455,5122232.87,815040
1781723317,0,2332340,0,835075.09,796787.45,3575807,4734975,6942719,101122047,151388159,689152,210501631,15155356.80,31376411.12,2332340,100,100,100,0,0,0,0,0,0,4239359,13418495,24297471,5289886.27,796240
1781723318,0,3132500,0,825850.49,800088.74,3510271,4591615,6488063,78577663,146407423,598016,210501631,12532921.20,27471175.18,3132500,100,100,100,0,0,0,0,0,0,4337663,9527295,17891327,4888935.69,800160
1781723319,0,3928100,0,819382.92,794873.47,3516415,4534271,6209535,55607295,142082047,598016,210501631,11017752.21,24753793.81,3928100,100,100,100,0,0,0,0,0,0,4366335,8634367,18907135,5052107.59,795600
1781723320,0,4728180,0,816203.94,800947.44,3530751,4546559,6115327,31277055,137363455,598016,210501631,10071459.08,22700547.96,4728180,100,100,100,0,0,0,0,0,0,4607999,10428415,19808255,5425506.13,800080
1781723321,0,5528100,0,813750.46,799544.42,3577855,4661247,6320127,25395199,134742015,421120,210501631,9580802.86,21100217.46,5528100,100,100,100,0,0,0,0,0,0,5500927,16318463,27787263,6680624.20,799920
1781723322,0,6312100,0,809874.41,783557.88,3641343,4812799,6512639,20463615,130547711,421120,210501631,9172987.24,19807764.02,6312100,100,100,100,0,0,0,0,0,0,5914623,11591679,20512767,6297418.94,784000
1781723323,0,7130500,0,810926.97,819137.89,3706879,4968447,6791167,20905983,127467519,421120,210501631,9057757.41,18753893.92,7130500,100,100,100,0,0,0,0,0,0,6492159,21463039,33882111,8169020.58,818400
1781723324,0,7924500,0,809206.03,794072.43,3751935,5070847,6934527,21610495,124911615,421120,210501631,8971763.18,17968858.83,7924500,100,100,100,0,0,0,0,0,0,5980159,28983295,42565631,8199493.90,794000
1781723325,0,8730980,0,808899.22,805896.82,3758079,5087231,6950911,19955711,120193023,421120,210501631,8748673.78,17182032.41,8730980,100,100,100,0,0,0,0,0,0,5287935,17301503,20103167,6556589.65,806480
1781723326,0,9533540,0,808355.11,802482.73,3799039,5132287,6983679,19513343,116719615,421120,210501631,8562018.90,16490636.10,9533540,100,100,100,0,0,0,0,0,0,5570559,14147583,22495231,6531416.77,802560
1781723327,0,10331700,0,807611.06,798828.60,3831807,5177343,6995967,19398655,113573887,421120,210501631,8448776.82,15932175.74,10331700,100,100,100,0,0,0,0,0,0,5783551,17350655,37617663,7096168.55,798160
1781723328,0,11128180,0,806763.80,795932.30,3860479,5218303,7057407,19120127,107216895,421120,210501631,8326856.60,15408643.00,11128180,100,100,100,0,0,0,0,0,0,5820415,12345343,30294015,6745343.93,796480
1781723329,0,11928100,0,806310.83,800061.56,3901439,5292031,7159807,19513343,99549183,421120,210501631,8393361.64,15086815.42,11928100,100,100,100,0,0,0,0,0,0,6557695,28901375,57901055,9318554.31,799920
1781723330,0,12734822,0,806363.91,807149.57,3899391,5312511,7184383,19759103,93913087,421120,210501631,8373888.73,14772827.02,12734822,100,100,100,0,0,0,0,0,0,5758975,24985599,52166655,8085964.44,806722
1781723331,0,13528260,0,805571.20,793058.03,3940351,5357567,7221247,19775487,89653247,421120,210501631,8324960.30,14399512.78,13528260,100,100,100,0,0,0,0,0,0,5922815,20103167,33619967,7539650.21,793438
1781723332,0,14328180,0,805239.49,799670.66,3952639,5382143,7221247,19431423,84213759,421120,210501631,8213657.91,14021220.02,14328180,100,100,100,0,0,0,0,0,0,5693439,14295039,20447231,6331310.16,799920
1781723333,0,15128180,0,804971.58,800203.38,3971071,5427199,7274495,19349503,79822847,421120,210501631,8172540.27,13692658.38,15128180,100,100,100,0,0,0,0,0,0,6320127,17924095,29769727,7436114.07,800000
1781723334,0,15932260,0,804929.72,804142.82,3985407,5455871,7278591,19005439,77332479,421120,210501631,8081038.96,13366188.70,15932260,100,100,100,0,0,0,0,0,0,5914623,13516799,18759679,6359508.36,804080
1781723335,0,16729540,0,804576.69,797586.35,3993599,5468159,7286783,19152895,71761919,421120,210501631,8050681.61,13127773.20,16729540,100,100,100,0,0,0,0,0,0,5701631,22347775,40075263,7444042.66,797280
1781723336,0,17528100,0,804299.31,798532.00,4001791,5492735,7299071,18956287,68485119,421120,210501631,7988861.46,12856140.87,17528100,100,100,100,0,0,0,0,0,0,6037503,13459455,24379391,6693751.77,798560
1781723337,0,18328180,0,804090.30,799538.57,4020223,5509119,7299071,18857983,64421887,421120,210501631,7935306.37,12610585.29,18328180,100,100,100,0,0,0,0,0,0,5726207,14434303,28950527,6762025.11,800080
1781723338,0,19128500,0,803952.18,800801.84,4036607,5533695,7315455,18743295,61210623,421120,210501631,7893817.14,12374609.37,19128500,100,100,100,0,0,0,0,0,0,6082559,15048703,23855103,6943669.63,800320
1781723339,0,19916399,0,803282.03,787348.39,4042751,5541887,7323647,18972671,58949631,421120,210501631,7902289.40,12230726.26,19916399,100,100,100,0,0,0,0,0,0,5791743,28606463,41648127,8107977.54,787899
1781723340,0,20728100,0,803634.15,812371.62,4071423,5578751,7344127,19283967,57212927,421120,210501631,7935501.24,12093478.46,20728100,100,100,100,0,0,0,0,0,0,6246399,29130751,41091071,8750407.60,811701
1781723341,0,21528066,0,803488.77,799740.20,4077567,5582847,7356415,19365887,56983551,421120,210501631,7940602.07,11982250.28,21528066,100,100,100,0,0,0,0,0,0,5631999,21020671,50921471,8072770.96,799966
1781723342,0,22334804,0,803614.56,806985.94,4098047,5615615,7409663,19480575,54820863,421120,210501631,7956281.12,11827340.44,22334781,100,100,100,0,0,0,0,0,0,6725631,21315583,37617663,8374693.42,806715
1781723343,0,23121060,0,802992.08,785703.51,4134911,5677055,7512063,20643839,77332479,421120,210501631,8480244.21,13665244.01,23121060,100,100,100,0,0,0,0,0,0,8323071,117964799,166068223,23363766.31,786279
1781723344,0,23918379,0,802807.48,797490.97,4157439,5718015,7569407,20267007,74252287,421120,210501631,8447866.90,13453058.72,23918379,100,100,100,0,0,0,0,0,0,7073791,16277503,18857983,7508973.43,797319
1781723345,0,24728260,0,803044.87,810119.83,4186111,5758975,7614463,20283391,70189055,421120,210501631,8443501.17,13267807.30,24728260,100,100,100,0,0,0,0,0,0,6983679,20709375,31145983,8314567.16,809881
1781723346,0,25511835,0,802434.24,783629.66,4198399,5775359,7634943,20479999,68026367,421120,210501631,8445716.83,13122517.36,25511835,100,100,100,0,0,0,0,0,0,6131711,26673151,36896767,8515639.00,783575
1781723347,0,26328180,0,802848.72,816021.10,4210687,5804031,7663615,20561919,65404927,421120,210501631,8448842.72,12975424.84,26328180,100,100,100,0,0,0,0,0,0,6770687,24592383,40009727,8546530.95,816345
1781723348,0,27128180,0,802752.77,799607.61,4227071,5832703,7700479,20692991,63700991,421120,210501631,8464462.06,12863571.47,27128180,100,100,100,0,0,0,0,0,0,6774783,28753919,49577983,8978498.18,800000
1781723349,0,27928100,0,802682.99,800323.90,4243455,5861375,7737343,20643839,61145087,421120,210501631,8457652.79,12722112.70,27928100,100,100,100,0,0,0,0,0,0,6885375,18759679,38273023,8226725.65,799920
