timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781723253,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,0
1781723254,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781723255,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781723256,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781723257,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781723258,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781723259,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,10,10,10,0,0,0,0,0,0,0,0,0,0.00,0
1781723260,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,12,12,12,0,0,0,0,0,0,0,0,0,0.00,0
1781723261,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,14,14,14,0,0,0,0,0,0,0,0,0,0.00,0
1781723262,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,15,15,15,0,0,0,0,0,0,0,0,0,0.00,0
1781723263,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,17,17,17,0,0,0,0,0,0,0,0,0,0.00,0
1781723264,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,19,19,19,0,0,0,0,0,0,0,0,0,0.00,0
1781723265,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,20,20,20,0,0,0,0,0,0,0,0,0,0.00,0
1781723266,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,22,22,22,0,0,0,0,0,0,0,0,0,0.00,0
1781723267,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,24,24,24,0,0,0,0,0,0,0,0,0,0.00,0
1781723268,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,25,25,25,0,0,0,0,0,0,0,0,0,0.00,0
1781723269,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,27,27,27,0,0,0,0,0,0,0,0,0,0.00,0
1781723270,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,28,28,29,0,0,0,0,0,0,0,0,0,0.00,0
1781723271,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,30,30,30,0,0,0,0,0,0,0,0,0,0.00,0
1781723272,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,32,32,32,0,0,0,0,0,0,0,0,0,0.00,0
1781723273,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,33,33,33,0,0,0,0,0,0,0,0,0,0.00,0
1781723274,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,35,35,35,0,0,0,0,0,0,0,0,0,0.00,0
1781723275,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,37,37,37,0,0,0,0,0,0,0,0,0,0.00,0
1781723276,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,38,38,38,0,0,0,0,0,0,0,0,0,0.00,0
1781723277,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,40,40,40,0,0,0,0,0,0,0,0,0,0.00,0
1781723278,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,42,42,42,0,0,0,0,0,0,0,0,0,0.00,0
1781723279,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,43,43,43,0,0,0,0,0,0,0,0,0,0.00,0
1781723280,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,45,45,45,0,0,0,0,0,0,0,0,0,0.00,0
1781723281,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,47,47,47,0,0,0,0,0,0,0,0,0,0.00,0
1781723282,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,48,48,48,0,0,0,0,0,0,0,0,0,0.00,0
1781723283,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,50,50,50,0,0,0,0,0,0,0,0,0,0.00,0
1781723284,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,52,52,52,0,0,0,0,0,0,0,0,0,0.00,0
1781723285,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,53,53,53,0,0,0,0,0,0,0,0,0,0.00,0
1781723286,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,55,55,55,0,0,0,0,0,0,0,0,0,0.00,0
1781723287,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,56,56,57,0,0,0,0,0,0,0,0,0,0.00,0
1781723288,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,58,58,58,0,0,0,0,0,0,0,0,0,0.00,0
1781723289,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,60,60,60,0,0,0,0,0,0,0,0,0,0.00,0
1781723290,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,61,61,61,0,0,0,0,0,0,0,0,0,0.00,0
1781723291,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,63,63,63,0,0,0,0,0,0,0,0,0,0.00,0
1781723292,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,65,65,65,0,0,0,0,0,0,0,0,0,0.00,0
1781723293,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,66,66,66,0,0,0,0,0,0,0,0,0,0.00,0
1781723294,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,68,68,68,0,0,0,0,0,0,0,0,0,0.00,0
1781723295,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,70,70,70,0,0,0,0,0,0,0,0,0,0.00,0
1781723296,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,71,71,71,0,0,0,0,0,0,0,0,0,0.00,0
1781723297,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,73,73,73,0,0,0,0,0,0,0,0,0,0.00,0
1781723298,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,75,75,75,0,0,0,0,0,0,0,0,0,0.00,0
1781723299,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,76,76,76,0,0,0,0,0,0,0,0,0,0.00,0
1781723300,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,78,78,78,0,0,0,0,0,0,0,0,0,0.00,0
1781723301,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,80,80,80,0,0,0,0,0,0,0,0,0,0.00,0
1781723302,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,81,81,81,0,0,0,0,0,0,0,0,0,0.00,0
1781723303,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,83,83,83,0,0,0,0,0,0,0,0,0,0.00,0
1781723304,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,84,84,85,0,0,0,0,0,0,0,0,0,0.00,0
1781723305,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,86,86,86,0,0,0,0,0,0,0,0,0,0.00,0
1781723306,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,88,88,88,0,0,0,0,0,0,0,0,0,0.00,0
1781723307,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,89,89,89,0,0,0,0,0,0,0,0,0,0.00,0
1781723308,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,91,91,91,0,0,0,0,0,0,0,0,0,0.00,0
1781723309,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,93,93,93,0,0,0,0,0,0,0,0,0,0.00,0
1781723310,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,94,94,94,0,0,0,0,0,0,0,0,0,0.00,0
1781723311,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,96,96,96,0,0,0,0,0,0,0,0,0,0.00,0
1781723312,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,98,98,98,0,0,0,0,0,0,0,0,0,0.00,0
1781723313,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,99,99,99,0,0,0,0,0,0,0,0,0,0.00,0
1781723314,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,100,100,100,0,0,0,0,0,0,0,0,0,0.00,0
1781723315,0,752100,0,798137.93,751878.25,4134911,7610367,74514431,160825343,182583295,422144,202899455,41614629.88,55086335.36,752100,100,100,100,0,0,0,0,0,0,7610367,160825343,182583295,41614629.88,752100
1781723316,0,1552100,0,798877.47,799573.97,3489791,5439487,12435455,138280959,175898623,422144,202899455,23298890.43,42403564.22,1552100,100,100,100,0,0,0,0,0,0,4501503,17022975,25985023,6079805.87,800000
1781723317,0,2352100,0,799333.31,800219.20,3346431,4993023,9183231,116785151,170000383,422144,202899455,17402143.52,35534073.16,2352100,100,100,100,0,0,0,0,0,0,4366335,14983167,30654463,5961717.43,800000
1781723318,0,3152100,0,799549.27,800184.89,3209215,4603903,7970815,96534527,165543935,422144,202899455,14287903.42,31227693.15,3152100,100,100,100,0,0,0,0,0,0,3813375,11263999,26525695,5131648.24,800000
1781723319,0,3952100,0,799606.15,799830.36,3131391,4403199,7172095,64946175,159907839,422144,202899455,12412805.19,28192972.79,3952100,100,100,100,0,0,0,0,0,0,3811327,11386879,24772607,5024683.77,800000
1781723320,0,4752100,0,799746.61,800441.22,3143679,4382719,6746111,39124991,155713535,422144,202899455,11204405.00,25894405.22,4752100,100,100,100,0,0,0,0,0,0,4292607,10256383,22806527,5234757.00,800000
1781723321,0,5552100,0,799762.91,799859.72,3196927,4497407,7077887,30179327,150339583,422144,202899455,10576011.26,24078224.98,5552100,100,100,100,0,0,0,0,0,0,5390335,17711103,28098559,6843273.93,800000
1781723322,0,6352100,0,799742.76,799602.94,3252223,4677631,7618559,26951679,146276351,422144,202899455,10187543.54,22624922.85,6352100,100,100,100,0,0,0,0,0,0,6340607,17760255,31899647,7491528.98,800000
1781723323,0,7152100,0,799779.70,800073.16,3325951,4866047,7917567,26050559,141295615,422144,202899455,9934370.54,21416243.85,7152100,100,100,100,0,0,0,0,0,0,6266879,17268735,30457855,7924145.31,800000
1781723324,0,7945300,0,799173.58,793749.55,3409919,5042175,8036351,25821183,136577023,422144,202899455,9772373.09,20434145.69,7945300,100,100,100,0,0,0,0,0,0,6655999,25034751,37257215,8311679.72,793200
1781723325,0,8752100,0,799814.91,806186.03,3459071,5095423,8110079,25362431,132251647,422144,202899455,9582260.75,19601150.73,8752100,100,100,100,0,0,0,0,0,0,5623807,22724607,35651583,7710050.08,806800
1781723326,0,9552100,0,799881.07,800605.58,3530751,5271551,8261631,24674303,127467519,422144,202899455,9461234.42,18832152.95,9552100,100,100,100,0,0,0,0,0,0,6791167,19611647,32407551,8137191.26,800000
1781723327,0,10345010,0,799335.04,792815.17,3571711,5353471,8310783,23314431,123273215,422144,202899455,9291087.37,18149986.49,10345010,100,100,100,0,0,0,0,0,0,6045695,14614527,23969791,7241344.46,792910
1781723328,0,11152100,0,799892.16,807102.58,3624959,5427199,8298495,22446079,119472127,422144,202899455,9133877.35,17523521.46,11152100,100,100,100,0,0,0,0,0,0,6291455,15409151,23134207,7118811.75,807090
1781723329,0,11952100,0,799867.37,799521.93,3688447,5529599,8380415,23674879,115933183,422144,202899455,9313133.87,17393104.25,11952100,100,100,100,0,0,0,0,0,0,6742015,44957695,82509823,11811992.17,800000
1781723330,0,12752100,0,799884.75,800144.54,3737599,5615615,8470527,23904255,112066559,422144,202899455,9291599.87,16941093.58,12752100,100,100,100,0,0,0,0,0,0,6864895,26558463,40697855,8969879.21,800000
1781723331,0,13552100,0,799886.26,799910.40,3762175,5660671,8495103,23461887,107872255,422144,202899455,9202209.08,16492841.59,13552100,100,100,100,0,0,0,0,0,0,6262783,19972095,29736959,7777308.82,800000
1781723332,0,14352100,0,799881.79,799805.92,3788799,5689343,8527871,23429119,104857599,422144,202899455,9162101.02,16148456.58,14352100,100,100,100,0,0,0,0,0,0,6111231,23166975,48463871,8482665.47,800000
1781723333,0,15152100,0,799899.83,800223.75,3827711,5767167,8609791,23740415,101908479,422144,202899455,9184925.71,15836056.30,15152100,100,100,100,0,0,0,0,0,0,7012351,29507583,45154303,9594403.40,800000
1781723334,0,15952100,0,799902.18,799946.73,3846143,5791743,8617983,23330815,96600063,422144,202899455,9095461.49,15482217.04,15952100,100,100,100,0,0,0,0,0,0,6053887,18055167,27607039,7400998.11,800000
1781723335,0,16752100,0,799923.44,800347.53,3874815,5824511,8650751,22970367,94044159,422144,202899455,9025982.41,15149396.11,16752100,100,100,100,0,0,0,0,0,0,6471679,18251775,30130175,7640560.88,800000
1781723336,0,17544180,0,799546.27,791651.80,3911679,5853183,8667135,22659071,89063423,422144,202899455,8966705.26,14839839.23,17544180,100,100,100,0,0,0,0,0,0,6500351,18726911,24821759,7713022.73,792080
1781723337,0,18352100,0,799919.27,808105.84,3942399,5894143,8675327,22757375,84475903,422144,202899455,8965234.82,14646184.18,18352100,100,100,100,0,0,0,0,0,0,6660095,24215551,57475071,8933303.85,807920
1781723338,0,19148260,0,799783.31,796661.97,3944447,5898239,8699903,22511615,79953919,422144,202899455,8902077.24,14379354.02,19148260,100,100,100,0,0,0,0,0,0,5943295,19365887,30408703,7446246.58,796160
1781723339,0,19933913,0,799197.42,785178.54,3956735,5910527,8691711,22085631,75235327,422144,202899455,8813636.53,14115115.11,19933913,100,100,100,0,0,0,0,0,0,6119423,12943359,19595263,6658122.96,785653
1781723340,0,20751060,0,799904.11,817539.33,3989503,5955583,8749055,22904831,75628543,422144,202899455,8946766.85,14159808.04,20751060,100,100,100,0,0,0,0,0,0,6881279,46727167,75956223,12194417.74,817147
1781723341,0,21550900,0,799889.42,799508.32,3993599,5967871,8732671,22642687,73662463,422144,202899455,8879836.44,13930402.15,21550900,100,100,100,0,0,0,0,0,0,6320127,16719871,28180479,7143393.11,799840
1781723342,0,22352100,0,799923.30,800835.64,4024319,5988351,8757247,22331391,70057983,422144,202899455,8840401.53,13708318.01,22352100,100,100,100,0,0,0,0,0,0,6459391,17039359,24100863,7779670.12,801200
1781723343,0,23152100,0,799931.78,800169.05,4067327,6062079,8904703,24363007,94830591,422144,211681279,9455741.80,15655550.09,23152100,100,100,100,0,0,0,0,0,0,10100735,126091263,185729023,26648425.85,800000
1781723344,0,23952100,0,799947.89,800414.18,4095999,6094847,8962047,24150015,92864511,422144,211681279,9434435.09,15433679.34,23952100,100,100,100,0,0,0,0,0,0,7155711,20529151,36929535,8817816.50,800000
1781723345,0,24752100,0,799952.80,800099.87,4114431,6119423,8986623,24936447,91095039,422144,211681279,9538796.60,15479075.91,24752100,100,100,100,0,0,0,0,0,0,6922239,55214079,86704127,12663393.04,800000
1781723346,0,25546740,0,799785.47,794608.09,4130815,6143999,9035775,25346047,88539135,414720,211681279,9581343.76,15397110.59,25546740,100,100,100,0,0,0,0,0,0,6971391,39845887,69271551,10906637.75,794640
1781723347,0,26255515,0,797014.12,708523.36,4151295,6176767,9109503,25886719,86704127,414720,211681279,9651060.21,15333521.04,26255515,100,100,100,0,0,0,0,0,0,8122367,42663935,65503231,12163885.83,708775
1781723348,0,27144100,0,799710.56,888532.33,4171775,6205439,9183231,25722879,85131263,414720,211681279,9642019.81,15133581.64,27144100,100,100,100,0,0,0,0,0,0,7606271,21921791,39813119,9374898.29,888585
1781723349,0,27945060,0,799760.38,801452.49,4210687,6250495,9232383,25591807,83492863,414720,211681279,9652665.69,14988736.94,27945060,100,100,100,0,0,0,0,0,0,7999487,24084479,54525951,10013448.69,800960
