timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781561700,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0
1781561701,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781561702,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781561703,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781561704,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781561705,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781561706,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781561707,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781561708,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781561709,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781561710,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781561711,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781561712,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781561713,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781561714,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781561715,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781561716,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781561717,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781561718,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781561719,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781561720,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781561721,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781561722,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781561723,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781561724,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781561725,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781561726,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781561727,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781561728,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781561729,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781561730,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781561731,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781561732,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781561733,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781561734,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781561735,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781561736,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781561737,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781561738,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781561739,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781561740,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781561741,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781561742,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781561743,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781561744,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781561745,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781561746,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781561747,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781561748,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781561749,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781561750,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781561751,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781561752,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781561753,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781561754,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781561755,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781561756,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781561757,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781561758,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781561759,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781561760,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781561761,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,10,10,10,0,0,0,0,0,0,0,0,0,0.00,0
1781561762,0,144,0,221.05,144.02,1175551,2185215,2969599,7897087,11124735,590336,11649023,2688661.33,2191855.10,144,10,10,10,0,0,0,0,0,0,2185215,7897087,11124735,2688661.33,144
1781561763,0,343,0,207.70,199.01,1140735,2138111,2697215,5083135,10231807,590336,11649023,2232260.29,1588537.98,343,10,10,10,0,0,0,0,0,0,1964031,3076095,3231743,1902000.24,199
1781561764,0,544,0,205.18,201.01,1137663,2138111,2621439,3311615,8953855,541696,11649023,2125339.76,1357023.14,544,10,10,10,0,0,0,0,0,0,2105343,3108863,3311615,1942883.34,201
1781561765,0,744,0,203.74,199.94,1134591,2117631,2586623,3229695,7897087,541696,11649023,2066903.40,1239699.46,744,10,10,10,0,0,0,0,0,0,1857535,3071999,3848191,1907956.48,200
1781561766,0,943,0,202.73,199.04,1128447,2113535,2586623,3205119,6397951,521216,11649023,2039712.58,1164405.20,943,10,10,10,0,0,0,0,0,0,1941503,3194879,3491839,1938054.43,199
1781561767,0,1145,0,202.58,201.88,1126399,2105343,2586623,3211263,6017023,521216,11649023,2022373.95,1111179.86,1145,10,10,10,0,0,0,0,0,0,1896447,3219455,3332095,1941431.76,202
1781561768,0,1344,0,202.05,199.08,1119231,2077695,2574335,3178495,5664767,521216,11649023,1998417.05,1067226.94,1344,10,10,10,0,0,0,0,0,0,2027519,2988031,3250175,1860574.55,199
1781561769,0,1544,0,201.79,200.03,1126399,2080767,2586623,3205119,5664767,521216,11649023,2007918.67,1067728.05,1544,10,10,10,0,0,0,0,0,0,2081791,3366911,4456447,2071769.60,200
1781561770,0,1744,0,201.58,199.98,1134591,2068479,2586623,3211263,5459967,521216,11649023,2003238.53,1041763.45,1744,10,10,10,0,0,0,0,0,0,1972223,3233791,3487743,1967107.84,200
1781561771,0,1944,0,201.42,200.01,1140735,2059263,2603007,3219455,5083135,521216,11649023,2004216.82,1021524.34,1944,10,10,10,0,0,0,0,0,0,1995775,3256319,3477503,2012747.52,200
1781561772,0,2143,0,201.19,199.03,1140735,2068479,2603007,3229695,5521407,521216,11649023,2009550.84,1036231.51,2143,10,10,10,0,0,0,0,0,0,2109439,3295231,7905279,2061658.05,199
1781561773,0,2343,0,201.09,200.00,1140735,2059263,2609151,3231743,5427199,521216,11649023,2007303.27,1020653.85,2343,10,10,10,0,0,0,0,0,0,2031615,3278847,3457023,1983220.48,200
1781561774,0,2544,0,201.08,201.00,1140735,2057215,2609151,3225599,4902911,521216,11649023,2003659.22,1006138.34,2544,10,10,10,0,0,0,0,0,0,2042879,3172351,3387391,1961181.61,201
1781561775,0,2744,0,201.00,199.97,1142783,2057215,2609151,3237887,4567039,521216,11649023,2004146.80,995278.22,2744,10,10,10,0,0,0,0,0,0,2014207,3299327,3577855,2010348.80,200
1781561776,0,2944,0,200.94,200.02,1144831,2051071,2611199,3246079,5427199,521216,11649023,2010601.35,1005637.09,2944,10,10,10,0,0,0,0,0,0,1995775,3426303,6520831,2099157.76,200
1781561777,0,3145,0,200.94,200.99,1148927,2068479,2619391,3260415,5083135,521216,11649023,2013817.98,996942.57,3145,10,10,10,0,0,0,0,0,0,2168831,3330047,3586047,2060931.18,201
1781561778,0,3340,0,200.58,194.98,1145855,2067455,2619391,3250175,4591615,521216,11649023,2007047.55,985128.79,3340,10,10,10,0,0,0,0,0,0,2067455,3031039,3289087,1897852.72,195
1781561779,0,3546,0,200.89,205.98,1143807,2072575,2617343,3248127,4911103,521216,11649023,2005804.65,982652.84,3546,10,10,10,0,0,0,0,0,0,2095103,3184639,5185535,1985652.82,206
1781561780,0,3746,0,200.84,200.02,1141759,2068479,2615295,3250175,5570559,521216,11649023,2014277.74,1021147.17,3746,10,10,10,0,0,0,0,0,0,2015231,3276799,9166847,2164505.60,200
1781561781,0,3946,0,200.80,199.98,1140735,2067455,2611199,3246079,5459967,521216,11649023,2009873.81,1011080.72,3946,10,10,10,0,0,0,0,0,0,2038783,3166207,3358719,1927388.16,200
1781561782,0,4146,0,200.76,200.05,1141759,2075647,2619391,3254271,5607423,521216,11649023,2015857.09,1020423.57,4146,10,10,10,0,0,0,0,0,0,2123775,3457023,6848511,2133907.20,200
1781561783,0,4345,0,200.68,199.00,1140735,2070527,2611199,3246079,5521407,521216,11649023,2009673.56,1011034.90,4345,10,10,10,0,0,0,0,0,0,1970175,3069951,3342335,1880844.86,199
1781561784,0,4546,0,200.69,200.97,1137663,2070527,2615295,3244031,5427199,518912,11649023,2006478.89,1003848.02,4546,10,10,10,0,0,0,0,0,0,2123775,3192831,3366911,1937420.10,201
1781561785,0,4745,0,200.62,198.96,1136639,2070527,2615295,3244031,5185535,518912,11649023,2004626.80,997661.82,4745,10,10,10,0,0,0,0,0,0,1939455,3237887,3430399,1962317.19,199
1781561786,0,4945,0,200.60,200.03,1134591,2072575,2619391,3246079,5083135,518912,11649023,2004290.52,993876.62,4945,10,10,10,0,0,0,0,0,0,2089983,3287039,4192255,1996312.32,200
1781561787,0,5145,0,200.57,200.03,1132543,2072575,2615295,3237887,4902911,468736,11649023,1999756.94,987274.82,5145,10,10,10,0,0,0,0,0,0,1870847,3078143,3252223,1887664.00,200
1781561788,0,5345,0,200.55,199.99,1131519,2069503,2611199,3233791,4808703,468736,11649023,1995662.46,981261.54,5345,10,10,10,0,0,0,0,0,0,2030591,3090431,3362815,1890332.16,200
1781561789,0,5545,0,200.53,200.00,1129471,2069503,2611199,3233791,4702207,468736,11649023,1994491.08,977148.74,5545,10,10,10,0,0,0,0,0,0,2061311,3176447,3731455,1963185.92,200
1781561790,0,5746,0,200.55,200.99,1128447,2069503,2609151,3229695,4567039,468736,11649023,1991563.43,971684.40,5746,10,10,10,0,0,0,0,0,0,2067455,3117055,3379199,1910798.01,201
1781561791,0,5945,0,200.50,199.03,1126399,2061311,2609151,3225599,4485119,468736,11649023,1986673.36,966163.94,5945,10,10,10,0,0,0,0,0,0,1931263,3045375,3364863,1845475.70,199
1781561792,0,6145,0,200.48,199.96,1125375,2052095,2603007,3219455,4337663,468736,11649023,1981874.91,960881.08,6145,10,10,10,0,0,0,0,0,0,1795071,3043327,3254271,1839240.96,200
1781561793,0,6345,0,200.47,200.04,1123327,2047999,2600959,3209215,4192255,466176,11649023,1976721.07,956093.63,6345,10,10,10,0,0,0,0,0,0,1788927,2979839,3153919,1818369.28,200
1781561794,0,6547,0,200.51,201.99,1122303,2047999,2596863,3203071,4151295,466176,11649023,1973938.83,951591.71,6547,10,10,10,0,0,0,0,0,0,2008063,3145727,3371007,1886546.38,202
1781561795,0,6747,0,200.50,200.00,1120255,2047999,2594815,3196927,4120575,466176,11649023,1971096.30,947354.93,6747,10,10,10,0,0,0,0,0,0,1871871,3067903,3254271,1878046.08,200
1781561796,0,6946,0,200.45,199.03,1119231,2045951,2592767,3194879,4118527,466176,11649023,1968587.78,943933.52,6946,10,10,10,0,0,0,0,0,0,1837055,3080191,3414015,1883537.37,199
1781561797,0,7145,0,200.41,198.98,1119231,2045951,2588671,3192831,3995647,466176,11649023,1966809.56,940604.92,7145,10,10,10,0,0,0,0,0,0,1911807,3149823,3493887,1904741.63,199
1781561798,0,7344,0,200.37,198.95,1118207,2047999,2588671,3192831,3956735,466176,11649023,1966813.25,938044.86,7344,10,10,10,0,0,0,0,0,0,2146303,3203071,3956735,1966945.77,199
1781561799,0,7544,0,200.36,200.00,1118207,2046975,2588671,3192831,3903487,466176,11649023,1966194.36,935074.10,7544,10,10,10,0,0,0,0,0,0,1959935,3180543,3366911,1943468.80,200
1781561800,0,7746,0,200.41,202.02,1117183,2046975,2588671,3192831,3895295,466176,11649023,1965225.68,932304.56,7746,10,10,10,0,0,0,0,0,0,1869823,3174399,3270655,1929048.71,202
1781561801,0,7946,0,200.40,200.03,1116159,2046975,2588671,3194879,3848191,466176,11649023,1964985.22,929909.27,7946,10,10,10,0,0,0,0,0,0,1956863,3239935,3471359,1955672.32,200
1781561802,0,8146,0,200.39,199.97,1116159,2047999,2588671,3192831,3766271,466176,11649023,1964334.39,927168.09,8146,10,10,10,0,0,0,0,0,0,2047999,3170303,3469311,1938476.80,200
1781561803,0,8347,0,200.40,201.00,1116159,2047999,2588671,3194879,3766271,466176,11649023,1964833.40,924931.97,8347,10,10,10,0,0,0,0,0,0,2099199,3227647,3665919,1985057.11,201
1781561804,0,8545,0,200.34,197.97,1117183,2049023,2590719,3194879,3837951,466176,11649023,1965407.75,923477.79,8545,10,10,10,0,0,0,0,0,0,2170879,3192831,4403199,1989620.36,198
1781561805,0,8746,0,200.36,200.96,1116159,2047999,2590719,3194879,3753983,466176,11649023,1964796.28,921358.04,8746,10,10,10,0,0,0,0,0,0,2044927,3205119,3438591,1938801.35,201
1781561806,0,8947,0,200.37,201.05,1116159,2047999,2588671,3196927,3723263,466176,11649023,1964455.39,919354.15,8947,10,10,10,0,0,0,0,0,0,1963007,3282943,3489791,1949622.13,201
1781561807,0,9146,0,200.34,199.00,1116159,2047999,2588671,3196927,3682303,466176,11649023,1963982.46,917238.23,9146,10,10,10,0,0,0,0,0,0,1893375,3172351,3416063,1942719.68,199
1781561808,0,9345,0,200.32,199.06,1116159,2047999,2588671,3196927,3680255,466176,11649023,1964075.58,915399.54,9345,10,10,10,0,0,0,0,0,0,2045951,3295231,3540991,1968355.70,199
1781561809,0,9547,0,200.35,201.92,1116159,2047999,2588671,3196927,3661823,466176,11649023,1963904.95,913241.24,9547,10,10,10,0,0,0,0,0,0,2152447,3125247,3311615,1956011.09,202
1781561810,0,9745,0,200.30,197.99,1116159,2047999,2592767,3196927,3653631,466176,11649023,1963942.37,911581.70,9745,10,10,10,0,0,0,0,0,0,1879039,3237887,3399679,1965746.42,198
