timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781563591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0
1781563592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,139,300,0,0,0,0,0,0,0,0,0,0,0
1781563593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,300,0,0,0,0,0,0,0,0,0,0,0
1781563594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,300,0,0,0,0,0,0,0,0,0,0,0
1781563595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,300,0,0,0,0,0,0,0,0,0,0,0
1781563596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,300,0,0,0,0,0,0,0,0,0,0,0
1781563597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,300,0,0,0,0,0,0,0,0,0,0,0
1781563598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,439,439,0,0,0,0,0,0,0,0,0,0,0
1781563599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,600,600,0,0,0,0,0,0,0,0,0,0,0
1781563600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,600,600,0,0,0,0,0,0,0,0,0,0,0
1781563601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,600,600,0,0,0,0,0,0,0,0,0,0,0
1781563602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,600,600,0,0,0,0,0,0,0,0,0,0,0
1781563603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,600,600,0,0,0,0,0,0,0,0,0,0,0
1781563604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,600,600,0,0,0,0,0,0,0,0,0,0,0
