timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781841973,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841974,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841975,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841976,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841977,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841978,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841979,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841980,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841981,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841982,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841983,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841984,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841985,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841986,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841987,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841988,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841989,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841990,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841991,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841992,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841993,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841994,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841995,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841996,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841997,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841998,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841999,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781842000,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842001,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842002,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842003,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842004,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842005,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842006,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842007,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842008,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842009,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842010,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842011,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842012,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842013,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842014,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842015,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842016,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842017,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842018,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842019,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842020,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842021,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842022,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842023,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842024,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842025,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842026,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842027,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842028,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842029,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842030,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842031,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842032,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842033,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842034,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,10,10,10,0,0,0,0,0,0,0,0,0,0.00,0
1781842035,0,180,0,216.66,180.12,1016831,1931263,2930687,52264959,53870591,292096,54067199,4830988.80,11776890.07,180,10,10,10,0,0,0,0,0,0,1931263,52264959,53870591,4830988.80,180
1781842036,0,380,0,207.57,200.01,1061887,1926143,2779135,4153343,53510143,292096,54067199,3287436.13,8266417.32,380,10,10,10,0,0,0,0,0,0,1781759,3424255,3489791,1898238.72,200
1781842037,0,580,0,204.90,200.01,1074175,1918975,2764799,3463167,53084159,292096,54067199,2825384.61,6760133.20,580,10,10,10,0,0,0,0,0,0,1799167,3426303,3463167,1947486.72,200
1781842038,0,780,0,203.58,199.85,1074175,1926143,2766847,3463167,52625407,292096,54067199,2600155.24,5865382.03,780,10,10,10,0,0,0,0,0,0,1981439,3457023,4481023,1946990.08,200
1781842039,0,980,0,202.85,200.03,1061887,1916927,2766847,3463167,52264959,292096,54067199,2455431.05,5259242.64,980,10,10,10,0,0,0,0,0,0,1847295,3461119,3520511,1891006.72,200
1781842040,0,1180,0,202.36,200.02,1058815,1898495,2764799,3461119,5820415,292096,54067199,2354833.14,4814483.25,1180,10,10,10,0,0,0,0,0,0,1765375,3434495,3502079,1861903.36,200
1781842041,0,1380,0,202.02,200.04,1058815,1897471,2762751,3454975,5435391,292096,54067199,2287613.40,4470112.77,1380,10,10,10,0,0,0,0,0,0,1827839,3434495,3489791,1891016.96,200
1781842042,0,1580,0,201.75,199.89,1058815,1888255,2762751,3450879,5189631,292096,54067199,2235993.28,4193907.60,1580,10,10,10,0,0,0,0,0,0,1768447,3434495,3465215,1879814.40,200
1781842043,0,1780,0,201.56,200.04,1054719,1884159,2760703,3446783,4886527,292096,54067199,2190580.21,3965872.26,1780,10,10,10,0,0,0,0,0,0,1762303,3246079,3452927,1831816.96,200
1781842044,0,1980,0,201.41,200.11,1054719,1884159,2760703,3444735,4808703,292096,54067199,2175730.29,3843750.07,1980,10,10,10,0,0,0,0,0,0,1816575,3430399,3481599,2043566.08,200
1781842045,0,2180,0,201.28,200.00,1055743,1884159,2762751,3444735,4505599,292096,54067199,2150644.73,3675889.10,2180,10,10,10,0,0,0,0,0,0,1806335,3438591,3502079,1902297.60,200
1781842046,0,2380,0,201.17,200.03,1054719,1883135,2754559,3438591,4349951,292096,54067199,2125496.79,3529611.46,2380,10,10,10,0,0,0,0,0,0,1793023,3307519,3442687,1851384.32,200
1781842047,0,2580,0,201.07,199.83,1050623,1875967,2750463,3434495,4153343,281344,54067199,2106155.76,3404647.77,2580,10,10,10,0,0,0,0,0,0,1823743,3311615,3399679,1875997.44,200
1781842048,0,2780,0,201.00,200.13,1046527,1876991,2746367,3430399,4116479,272384,54067199,2086768.99,3291474.09,2780,10,10,10,0,0,0,0,0,0,1876991,3379199,3459071,1836679.68,200
1781842049,0,2980,0,200.94,200.03,1042431,1875967,2738175,3428351,3911679,253952,54067199,2067348.23,3189777.40,2980,10,10,10,0,0,0,0,0,0,1775615,3282943,3432447,1797399.68,200
1781842050,0,3180,0,200.88,200.01,1036287,1874943,2736127,3424255,3768319,253952,54067199,2050065.13,3097995.60,3180,10,10,10,0,0,0,0,0,0,1729535,3368959,3424255,1792546.88,200
1781842051,0,3380,0,200.82,199.88,1031679,1874943,2732031,3418111,3633151,253952,54067199,2037481.79,3014887.42,3380,10,10,10,0,0,0,0,0,0,1698815,3381247,3399679,1837406.72,200
1781842052,0,3580,0,200.78,200.11,1027071,1868799,2729983,3416063,3586047,253952,54067199,2026145.66,2939059.09,3580,10,10,10,0,0,0,0,0,0,1712127,3377151,3432447,1834565.12,200
1781842053,0,3780,0,200.73,199.93,1017855,1853439,2725887,3411967,3557375,253952,54067199,2013865.43,2869204.91,3780,10,10,10,0,0,0,0,0,0,1697791,3362815,3407871,1794049.28,200
1781842054,0,3980,0,200.70,200.02,1024511,1862655,2729983,3416063,3557375,253952,54067199,2016109.72,2841156.02,3980,10,10,10,0,0,0,0,0,0,1905663,3465215,3522559,2058526.72,200
1781842055,0,4180,0,200.66,199.88,1028607,1875967,2732031,3418111,3586047,253952,54067199,2013650.69,2781074.52,4180,10,10,10,0,0,0,0,0,0,1990655,3457023,4063231,1964716.16,200
1781842056,0,4380,0,200.63,200.09,1031679,1875967,2736127,3418111,3557375,253952,54067199,2008228.49,2724783.92,4380,10,10,10,0,0,0,0,0,0,1797119,3438591,3475455,1894904.32,200
