timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781841973,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841974,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841975,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841976,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841977,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841978,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841979,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841980,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841981,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841982,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841983,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841984,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841985,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841986,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841987,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841988,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841989,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841990,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841991,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841992,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841993,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841994,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841995,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841996,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841997,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841998,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841999,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781842000,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842001,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842002,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842003,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842004,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842005,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842006,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842007,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842008,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842009,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842010,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842011,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842012,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842013,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842014,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842015,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842016,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842017,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842018,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842019,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842020,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842021,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842022,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842023,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842024,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842025,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842026,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842027,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842028,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842029,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842030,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842031,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842032,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842033,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842034,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,10,10,10,0,0,0,0,0,0,0,0,0,0.00,0
1781842035,0,160,0,218.46,159.94,1089535,2087935,3045375,51937279,53870591,315136,54132735,5312181.60,12354991.74,160,10,10,10,0,0,0,0,0,0,2087935,51937279,53870591,5312181.60,160
1781842036,0,360,0,207.81,200.01,1082367,2023423,2955263,4591615,53346303,315136,54132735,3428952.89,8438155.38,360,10,10,10,0,0,0,0,0,0,1921023,3436543,3522559,1922369.92,200
1781842037,0,560,0,204.97,200.04,1080319,2006015,2795519,3518463,52789247,315136,54132735,2896023.31,6844630.94,560,10,10,10,0,0,0,0,0,0,1774591,3432447,3477503,1936750.08,200
1781842038,0,760,0,203.66,200.07,1079295,2004991,2783231,3465215,52232191,315136,54132735,2643314.02,5912206.34,760,10,10,10,0,0,0,0,0,0,1998847,3418111,3737599,1935728.00,200
1781842039,0,960,0,202.88,199.99,1077247,2001919,2785279,3469311,51675135,315136,54132735,2490805.73,5287790.38,960,10,10,10,0,0,0,0,0,0,1787903,3469311,3518463,1911274.24,200
1781842040,0,1160,0,202.38,199.99,1077247,2001919,2787327,3473407,6516735,315136,54132735,2394460.36,4832367.06,1160,10,10,10,0,0,0,0,0,0,1829887,3477503,3528703,1932002.56,200
1781842041,0,1360,0,202.03,200.02,1076223,2001919,2785279,3473407,6029311,315136,54132735,2325531.58,4481899.83,1360,10,10,10,0,0,0,0,0,0,1807359,3471359,3512319,1925744.64,200
1781842042,0,1560,0,201.76,199.99,1076223,1997823,2787327,3473407,5578751,315136,54132735,2272477.46,4201492.57,1560,10,10,10,0,0,0,0,0,0,1780735,3473407,3500031,1911709.44,200
1781842043,0,1760,0,201.54,199.85,1076223,1997823,2789375,3473407,5066751,315136,54132735,2233001.24,3970997.82,1760,10,10,10,0,0,0,0,0,0,1828863,3475455,3536895,1925086.72,200
1781842044,0,1960,0,201.39,200.04,1077247,1982463,2789375,3473407,4841471,315136,54132735,2215827.13,3844923.56,1960,10,10,10,0,0,0,0,0,0,1809407,3481599,3540991,2064695.04,200
1781842045,0,2160,0,201.26,200.03,1076223,1945599,2787327,3473407,4435967,315136,54132735,2187057.36,3675635.29,2160,10,10,10,0,0,0,0,0,0,1829887,3452927,3526655,1905113.60,200
1781842046,0,2360,0,201.15,199.92,1076223,1945599,2785279,3469311,4157439,315136,54132735,2161772.31,3528438.52,2360,10,10,10,0,0,0,0,0,0,1785855,3366911,3500031,1888693.76,200
1781842047,0,2560,0,201.07,200.07,1075199,1984511,2785279,3469311,4591615,315136,54132735,2151648.00,3408990.14,2560,10,10,10,0,0,0,0,0,0,2009087,3409919,5443583,2032181.12,200
1781842048,0,2760,0,200.98,199.91,1073151,1981439,2779135,3463167,4321279,289792,54132735,2129654.35,3294728.83,2760,10,10,10,0,0,0,0,0,0,1702911,3393535,3436543,1848135.68,200
1781842049,0,2960,0,200.92,200.03,1070079,1956863,2779135,3463167,4157439,285184,54132735,2112526.88,3192828.64,2960,10,10,10,0,0,0,0,0,0,1801215,3469311,3612671,1876167.68,200
1781842050,0,3160,0,200.87,200.14,1064959,1956863,2775039,3459071,3944447,281856,54132735,2096057.76,3100825.22,3160,10,10,10,0,0,0,0,0,0,1753087,3416063,3450879,1852314.88,200
1781842051,0,3360,0,200.80,199.83,1062911,1945599,2770943,3452927,3737599,281856,54132735,2081574.32,3017213.97,3360,10,10,10,0,0,0,0,0,0,1705983,3407871,3438591,1852736.00,200
1781842052,0,3560,0,200.76,200.00,1059839,1945599,2764799,3450879,3641343,281856,54132735,2068885.64,2941041.57,3560,10,10,10,0,0,0,0,0,0,1735679,3389439,3461119,1855715.84,200
1781842053,0,3760,0,200.73,200.15,1051647,1945599,2760703,3446783,3624959,281856,54132735,2057706.69,2871215.73,3760,10,10,10,0,0,0,0,0,0,1731583,3399679,3440639,1858721.28,200
1781842054,0,3960,0,200.69,200.02,1053695,1945599,2762751,3448831,3618815,281856,54132735,2057724.44,2845737.82,3960,10,10,10,0,0,0,0,0,0,1836031,3495935,3561471,2058058.24,200
1781842055,0,4160,0,200.65,199.85,1059839,1945599,2764799,3450879,3596287,281856,54132735,2052877.91,2785053.18,4160,10,10,10,0,0,0,0,0,0,1879039,3502079,3555327,1956916.48,200
1781842056,0,4360,0,200.62,200.08,1060863,1941503,2766847,3452927,3577855,281856,54132735,2046697.86,2728557.99,4360,10,10,10,0,0,0,0,0,0,1856511,3487743,3538943,1918152.96,200
