timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781841973,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841974,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841975,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841976,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841977,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841978,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841979,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841980,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841981,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841982,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841983,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841984,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841985,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841986,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841987,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841988,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841989,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841990,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841991,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841992,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841993,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841994,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841995,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841996,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841997,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841998,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841999,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781842000,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842001,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842002,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842003,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842004,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842005,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842006,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842007,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842008,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842009,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842010,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842011,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842012,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842013,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842014,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842015,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842016,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842017,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842018,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842019,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842020,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842021,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842022,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842023,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842024,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842025,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842026,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842027,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842028,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842029,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842030,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842031,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842032,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842033,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842034,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,10,10,10,0,0,0,0,0,0,0,0,0,0.00,0
1781842035,0,140,0,223.35,140.00,1576959,2547711,3805183,44892159,47087615,520448,47415295,5780181.03,11192178.88,140,10,10,10,0,0,0,0,0,0,2547711,44892159,47087615,5780181.03,140
1781842036,0,340,0,209.01,200.02,1480703,2357247,3319807,5718015,46399487,520448,47415295,3692898.26,7439528.65,340,10,10,10,0,0,0,0,0,0,2162687,3733503,5398527,2231800.32,200
1781842037,0,540,0,205.58,200.01,1353727,2355199,3336191,5718015,45613055,520448,47415295,3258968.41,6001199.98,540,10,10,10,0,0,0,0,0,0,2347007,5656575,6860799,2521287.68,200
1781842038,0,740,0,204.03,199.95,1337343,2328575,3192831,5099519,44892159,520448,47415295,2954642.16,5175329.33,740,10,10,10,0,0,0,0,0,0,2036735,3676159,3729407,2132961.28,200
1781842039,0,940,0,203.16,199.98,1330175,2328575,3207167,5226495,44204031,520448,47415295,2850173.41,4641595.33,940,10,10,10,0,0,0,0,0,0,2342911,5468159,6684671,2463639.04,200
1781842040,0,1140,0,202.61,200.07,1328127,2330623,3215359,5320703,7184383,520448,47415295,2779366.96,4256497.86,1140,10,10,10,0,0,0,0,0,0,2330623,5369855,6606847,2446576.64,200
1781842041,0,1340,0,202.22,200.06,1327103,2324479,3201023,5099519,6914047,520448,47415295,2706307.92,3957093.87,1340,10,10,10,0,0,0,0,0,0,2287615,3848191,6172671,2289871.36,200
1781842042,0,1540,0,201.92,199.90,1324031,2324479,3207167,5128191,6914047,520448,47415295,2672431.63,3726443.06,1540,10,10,10,0,0,0,0,0,0,2326527,5414911,6750207,2445460.48,200
1781842043,0,1740,0,201.71,200.14,1316863,2314239,3078143,4907007,6860799,520448,47415295,2606173.65,3525431.49,1740,10,10,10,0,0,0,0,0,0,2018303,3643391,3704831,2095987.20,200
1781842044,0,1940,0,201.52,199.84,1313791,2306047,3065855,4866047,6770687,520448,47415295,2580384.79,3405619.91,1940,10,10,10,0,0,0,0,0,0,2146303,3897343,6369279,2356021.76,200
1781842045,0,2140,0,201.38,200.09,1310719,2299903,3057663,4657151,6709247,520448,47415295,2538018.51,3258842.46,2140,10,10,10,0,0,0,0,0,0,2044927,3678207,3727359,2127065.60,200
1781842046,0,2340,0,201.26,199.95,1305599,2271231,3051519,4435967,6684671,520448,47415295,2498703.15,3131319.29,2340,10,10,10,0,0,0,0,0,0,2004991,3543039,3659775,2078028.80,200
1781842047,0,2540,0,201.17,200.10,1305599,2265087,3055615,4546559,6684671,520448,47415295,2492281.80,3030680.20,2540,10,10,10,0,0,0,0,0,0,2220031,5419007,6627327,2417152.00,200
1781842048,0,2740,0,201.08,199.97,1308671,2293759,3117055,4907007,6684671,465664,47415295,2520333.13,2953432.79,2740,10,10,10,0,0,0,0,0,0,2652159,6156287,6615039,2876584.96,200
1781842049,0,2940,0,201.00,199.88,1305599,2277375,3098623,4874239,6672383,464384,47415295,2497788.52,2869548.73,2940,10,10,10,0,0,0,0,0,0,2142207,3784703,6193151,2188927.36,200
1781842050,0,3140,0,200.94,200.10,1303551,2269183,3100671,4894719,6647807,464384,47415295,2489745.77,2798142.85,3140,10,10,10,0,0,0,0,0,0,2240511,5230591,6471679,2371517.44,200
1781842051,0,3340,0,200.89,200.08,1302527,2265087,3098623,4866047,6627327,464384,47415295,2474216.74,2729873.17,3340,10,10,10,0,0,0,0,0,0,2215935,3663871,6180863,2230410.88,200
1781842052,0,3540,0,200.83,199.92,1298431,2256895,3078143,4722687,6615039,464384,47415295,2452099.04,2663728.20,3540,10,10,10,0,0,0,0,0,0,1941503,3629055,3678207,2082733.44,200
1781842053,0,3740,0,200.79,200.05,1294335,2250751,3063807,4583423,6606847,464384,47415295,2432625.01,2602924.85,3740,10,10,10,0,0,0,0,0,0,1969151,3629055,3684351,2087934.72,200
1781842054,0,3940,0,200.75,199.90,1294335,2240511,3061759,4493311,6594559,464384,47415295,2421355.14,2570260.09,3940,10,10,10,0,0,0,0,0,0,2070527,3684351,3751935,2210608.64,200
1781842055,0,4140,0,200.71,200.04,1299455,2254847,3071999,4607999,6594559,464384,47415295,2431412.13,2528625.27,4140,10,10,10,0,0,0,0,0,0,2390015,5742591,6569983,2629534.72,200
1781842056,0,4340,0,200.68,199.94,1299455,2256895,3088383,4726783,6606847,464384,47415295,2437612.36,2490975.23,4340,10,10,10,0,0,0,0,0,0,2353151,5763071,6811647,2565957.12,200
