timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781841973,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841974,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841975,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841976,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841977,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841978,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841979,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841980,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841981,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841982,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841983,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841984,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841985,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841986,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841987,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841988,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841989,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841990,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841991,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841992,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841993,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841994,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841995,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841996,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841997,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841998,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841999,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781842000,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842001,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842002,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842003,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842004,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842005,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842006,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842007,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842008,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842009,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842010,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842011,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842012,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842013,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842014,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842015,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842016,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842017,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842018,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842019,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842020,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842021,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842022,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842023,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842024,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842025,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842026,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842027,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842028,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842029,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842030,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842031,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842032,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842033,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842034,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,10,10,10,0,0,0,0,0,0,0,0,0,0.00,0
1781842035,0,180,0,218.60,180.04,1234943,2191359,3125247,53313535,55050239,407040,55246847,5175005.87,11986716.93,180,10,10,10,0,0,0,0,0,0,2191359,53313535,55050239,5175005.87,180
1781842036,0,380,0,208.33,199.88,1287167,2164735,3016703,5353471,54657023,407040,55246847,3565677.14,8418845.12,380,10,10,10,0,0,0,0,0,0,2042879,3667967,3737599,2117281.28,200
1781842037,0,580,0,205.35,199.92,1287167,2142207,2996223,3706879,54263807,407040,55246847,3066725.52,6876981.02,580,10,10,10,0,0,0,0,0,0,2024447,3670015,3706879,2118717.44,200
1781842038,0,780,0,203.96,200.04,1287167,2134015,2985983,3684351,53772287,407040,55246847,2819861.01,5964854.89,780,10,10,10,0,0,0,0,0,0,2035711,3661823,3733503,2103953.92,200
1781842039,0,980,0,203.14,200.01,1287167,2115583,2990079,3682303,53313535,407040,55246847,2676928.78,5347109.23,980,10,10,10,0,0,0,0,0,0,2065407,3670015,3727359,2119493.12,200
1781842040,0,1180,0,202.60,199.99,1281023,2099199,2990079,3680255,7053311,407040,55246847,2576539.34,4894110.72,1180,10,10,10,0,0,0,0,0,0,1992703,3665919,3708927,2084631.04,200
1781842041,0,1380,0,202.22,200.01,1281023,2099199,2990079,3676159,6672383,407040,55246847,2509083.83,4543563.98,1380,10,10,10,0,0,0,0,0,0,2004991,3655679,3706879,2111096.32,200
1781842042,0,1580,0,201.94,199.98,1286143,2094079,2990079,3678207,6299647,407040,55246847,2461574.48,4262188.68,1580,10,10,10,0,0,0,0,0,0,2038783,3690495,3745791,2133760.00,200
1781842043,0,1780,0,201.72,200.05,1281023,2094079,2990079,3678207,5939199,407040,55246847,2418015.21,4030200.59,1780,10,10,10,0,0,0,0,0,0,2043903,3594239,3737599,2073896.96,200
1781842044,0,1980,0,201.55,200.03,1278975,2094079,2988031,3676159,5726207,407040,55246847,2397706.34,3870485.20,1980,10,10,10,0,0,0,0,0,0,2036735,3659775,3727359,2216957.44,200
1781842045,0,2180,0,201.40,199.93,1278975,2097151,2990079,3678207,5353471,407040,55246847,2371948.86,3701346.64,2180,10,10,10,0,0,0,0,0,0,2097151,3678207,3727359,2116949.76,200
1781842046,0,2380,0,201.29,200.06,1278975,2097151,2983935,3672063,3952639,407040,55246847,2348263.15,3553876.03,2380,10,10,10,0,0,0,0,0,0,1989631,3557375,3663871,2090088.96,200
1781842047,0,2580,0,201.18,199.98,1276927,2099199,2979839,3667967,3831807,407040,55246847,2327462.00,3424481.46,2580,10,10,10,0,0,0,0,0,0,2099199,3553279,3610623,2079928.32,200
1781842048,0,2780,0,201.10,199.96,1274879,2097151,2975743,3663871,3786751,407040,55246847,2309173.73,3310353.19,2780,10,10,10,0,0,0,0,0,0,2010111,3622911,3684351,2073255.04,200
1781842049,0,2980,0,201.03,200.16,1270783,2091007,2975743,3659775,3782655,407040,55246847,2290223.63,3208087.89,2980,10,10,10,0,0,0,0,0,0,2023423,3528703,3735551,2026817.28,200
1781842050,0,3180,0,200.96,199.95,1264639,2080767,2971647,3657727,3772415,407040,55246847,2271989.29,3115661.99,3180,10,10,10,0,0,0,0,0,0,1954815,3543039,3622911,2000297.60,200
1781842051,0,3380,0,200.91,200.05,1247231,2075647,2961407,3651583,3768319,407040,55246847,2258364.33,3031951.28,3380,10,10,10,0,0,0,0,0,0,1933311,3592191,3614719,2041727.36,200
1781842052,0,3580,0,200.86,199.96,1238015,2073599,2953215,3645439,3762175,407040,55246847,2246512.73,2955549.80,3580,10,10,10,0,0,0,0,0,0,1925119,3598335,3641343,2046220.80,200
1781842053,0,3780,0,200.81,200.03,1234943,2075647,2953215,3639295,3764223,407040,55246847,2236753.27,2885782.67,3780,10,10,10,0,0,0,0,0,0,2080767,3590143,3981311,2062058.88,200
1781842054,0,3980,0,200.77,199.93,1238015,2075647,2955263,3647487,3768319,407040,55246847,2237356.51,2836839.32,3980,10,10,10,0,0,0,0,0,0,2074623,3717119,3786751,2248757.76,200
1781842055,0,4180,0,200.73,200.04,1239039,2077695,2961407,3651583,3772415,407040,55246847,2232713.55,2776715.91,4180,10,10,10,0,0,0,0,0,0,2089983,3704831,3803135,2140318.72,200
1781842056,0,4380,0,200.70,199.98,1247231,2084863,2967551,3655679,3782655,407040,55246847,2229482.14,2720903.74,4380,10,10,10,0,0,0,0,0,0,2107391,3743743,3799039,2161945.60,200
