timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781841973,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841974,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841975,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841976,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841977,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841978,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841979,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841980,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841981,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841982,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841983,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841984,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841985,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841986,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841987,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841988,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841989,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841990,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841991,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841992,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841993,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841994,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841995,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841996,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841997,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841998,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841999,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781842000,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842001,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842002,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842003,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842004,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842005,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842006,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842007,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842008,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842009,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842010,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842011,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842012,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842013,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842014,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842015,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842016,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842017,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842018,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842019,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842020,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842021,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842022,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842023,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842024,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842025,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842026,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842027,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842028,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842029,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842030,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842031,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842032,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842033,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842034,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,10,10,10,0,0,0,0,0,0,0,0,0,0.00,0
1781842035,0,150,0,218.31,149.93,1798143,2738175,3698687,48234495,50331647,323072,50692095,5700699.31,11650732.42,150,10,10,10,0,0,0,0,0,0,2738175,48234495,50331647,5700699.31,150
1781842036,0,350,0,207.49,200.06,1859583,2682879,3581951,4960255,49643519,323072,50692095,3989006.63,7813734.65,350,10,10,10,0,0,0,0,0,0,2674687,4587519,5025791,2705237.12,200
1781842037,0,550,0,204.70,200.00,1900543,2717695,3567615,4644863,48955391,323072,50692095,3573806.78,6326550.09,550,10,10,10,0,0,0,0,0,0,2732031,4550655,4780031,2847207.04,200
1781842038,0,750,0,203.46,200.10,1923071,2736127,3563519,4616191,48234495,323072,50692095,3358800.73,5456343.85,750,10,10,10,0,0,0,0,0,0,2795519,4411391,5132287,2767534.08,200
1781842039,0,950,0,202.69,199.87,1929215,2752511,3571711,4616191,47513599,323072,50692095,3249789.98,4877786.15,950,10,10,10,0,0,0,0,0,0,2832383,4591615,5324799,2840999.68,200
1781842040,0,1150,0,202.23,200.07,1936383,2768895,3581951,4607999,5672959,323072,50692095,3173491.42,4459012.28,1150,10,10,10,0,0,0,0,0,0,2791423,4599807,4927487,2811073.28,200
1781842041,0,1350,0,201.90,200.03,1950719,2775039,3608575,4591615,5361663,323072,50692095,3128768.76,4135539.56,1350,10,10,10,0,0,0,0,0,0,2863103,4456447,4919295,2871613.44,200
1781842042,0,1550,0,201.64,199.91,1953791,2775039,3610623,4583423,5296127,323072,50692095,3088142.86,3878693.94,1550,10,10,10,0,0,0,0,0,0,2772991,4530175,4853759,2813918.08,200
1781842043,0,1750,0,201.46,200.08,1953791,2781183,3608575,4583423,5283839,323072,50692095,3053822.68,3668805.06,1750,10,10,10,0,0,0,0,0,0,2791423,4513791,4943871,2787841.28,200
1781842044,0,1950,0,201.31,199.93,1943551,2760703,3586047,4575231,5238783,323072,50692095,3009354.70,3493193.45,1950,10,10,10,0,0,0,0,0,0,2633727,4243455,4837375,2620259.84,200
1781842045,0,2150,0,201.18,200.00,1935359,2760703,3577855,4550655,5185535,323072,50692095,2982467.39,3342712.27,2150,10,10,10,0,0,0,0,0,0,2744319,4411391,4792319,2720316.16,200
1781842046,0,2350,0,201.08,199.95,1926143,2754559,3571711,4542463,5132287,323072,50692095,2958191.11,3212017.53,2350,10,10,10,0,0,0,0,0,0,2672639,4239359,4878335,2697221.12,200
1781842047,0,2550,0,200.99,200.02,1927167,2760703,3571711,4546559,5095423,323072,50692095,2949274.91,3114818.16,2550,10,10,10,0,0,0,0,0,0,2803711,4550655,4800511,2844509.44,200
1781842048,0,2750,0,200.92,199.95,1946623,2781183,3596287,4575231,5287935,323072,50692095,2962089.52,3020565.51,2750,10,10,10,0,0,0,0,0,0,3043327,5156863,7282687,3125475.84,200
1781842049,0,2950,0,200.87,200.19,1945599,2772991,3592191,4550655,5259263,323072,50692095,2945197.00,2928419.74,2950,10,10,10,0,0,0,0,0,0,2703359,4292607,4444159,2712924.80,200
1781842050,0,3150,0,200.81,200.00,1936383,2772991,3594239,4550655,5259263,323072,50692095,2935339.36,2847100.78,3150,10,10,10,0,0,0,0,0,0,2789375,4464639,5103615,2789939.20,200
1781842051,0,3350,0,200.75,199.81,1947647,2785279,3604479,4562943,5259263,323072,50692095,2934018.03,2773124.19,3350,10,10,10,0,0,0,0,0,0,2908159,4599807,5156863,2913207.04,200
1781842052,0,3550,0,200.71,199.99,1949695,2789375,3604479,4554751,5238783,323072,50692095,2928216.30,2705298.98,3550,10,10,10,0,0,0,0,0,0,2809855,4534271,4894719,2831037.44,200
1781842053,0,3750,0,200.68,200.16,1947647,2787327,3604479,4550655,5189631,323072,50692095,2920288.09,2643059.28,3750,10,10,10,0,0,0,0,0,0,2764799,4304895,4939775,2779562.24,200
1781842054,0,3950,0,200.65,200.00,1949695,2787327,3604479,4546559,5185535,323072,50692095,2912903.87,2586353.82,3950,10,10,10,0,0,0,0,0,0,2785279,4497407,4857855,2774449.92,200
1781842055,0,4150,0,200.61,199.92,1953791,2789375,3604479,4546559,5189631,323072,50692095,2911409.63,2534788.46,4150,10,10,10,0,0,0,0,0,0,2844671,4538367,5840895,2881898.24,200
1781842056,0,4350,0,200.59,200.11,1945599,2775039,3592191,4534271,5185535,323072,50692095,2895250.98,2486680.42,4350,10,10,10,0,0,0,0,0,0,2527231,4276223,4644863,2559959.04,200
