timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781841973,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841974,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841975,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841976,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841977,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841978,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841979,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841980,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841981,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841982,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841983,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841984,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841985,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841986,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841987,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841988,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841989,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841990,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841991,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841992,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841993,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841994,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841995,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841996,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841997,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841998,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841999,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781842000,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842001,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842002,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842003,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842004,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842005,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842006,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842007,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842008,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842009,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842010,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842011,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842012,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842013,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842014,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842015,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842016,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842017,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842018,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842019,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842020,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842021,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842022,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842023,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842024,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842025,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842026,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842027,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842028,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842029,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842030,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842031,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842032,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842033,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842034,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,10,10,10,0,0,0,0,0,0,0,0,0,0.00,0
1781842035,0,140,0,226.23,140.01,1511423,2502655,3747839,44761087,47054847,483840,47349759,5715530.97,11189188.00,140,10,10,10,0,0,0,0,0,0,2502655,44761087,47054847,5715530.97,140
1781842036,0,340,0,209.91,199.82,1421311,2293759,3246079,5677055,46301183,483840,47349759,3626020.52,7438120.89,340,10,10,10,0,0,0,0,0,0,2099199,3670015,5345279,2163363.20,200
1781842037,0,540,0,206.13,200.01,1290239,2273279,3266559,5615615,45547519,483840,47349759,3173799.59,5992041.29,540,10,10,10,0,0,0,0,0,0,2256895,5312511,6635519,2405024.00,200
1781842038,0,740,0,204.48,200.14,1255423,2252799,3106815,4980735,44761087,483840,47349759,2873151.14,5167051.08,740,10,10,10,0,0,0,0,0,0,1950719,3614719,3672063,2061400.32,200
1781842039,0,940,0,203.51,200.00,1247231,2252799,3147775,5050367,44138495,483840,47349759,2769666.18,4634370.82,940,10,10,10,0,0,0,0,0,0,2250751,5394431,6619135,2386771.84,200
1781842040,0,1140,0,202.86,199.87,1243135,2252799,3166207,5214207,7114751,483840,47349759,2725784.70,4327627.30,1140,10,10,10,0,0,0,0,0,0,2250751,5324799,6557695,2519541.76,200
1781842041,0,1340,0,202.44,200.06,1241087,2246655,3147775,5046271,6840319,483840,47349759,2648641.24,4022478.51,1340,10,10,10,0,0,0,0,0,0,2209791,3766271,6062079,2208923.52,200
1781842042,0,1540,0,202.13,200.11,1241087,2246655,3147775,5050367,6840319,483840,47349759,2612131.99,3787022.89,1540,10,10,10,0,0,0,0,0,0,2244607,5332991,6684671,2367520.00,200
1781842043,0,1740,0,201.88,199.92,1235967,2238463,3012607,4833279,6795263,483840,47349759,2543829.77,3582422.03,1740,10,10,10,0,0,0,0,0,0,1932287,3577855,3633151,2017902.72,200
1781842044,0,1940,0,201.69,200.05,1231871,2230271,3002367,4780031,6692863,480256,47349759,2514311.13,3442859.30,1940,10,10,10,0,0,0,0,0,0,2065407,3825663,6307839,2257498.88,200
1781842045,0,2140,0,201.52,199.89,1228799,2217983,2990079,4579327,6635519,480256,47349759,2470836.93,3294259.35,2140,10,10,10,0,0,0,0,0,0,1953791,3606527,3651583,2049137.28,200
1781842046,0,2340,0,201.38,199.94,1225727,2201599,2977791,4366335,6619135,480256,47349759,2431231.95,3165097.40,2340,10,10,10,0,0,0,0,0,0,1928191,3475455,3588095,2007458.56,200
1781842047,0,2540,0,201.28,200.10,1225727,2195455,2981887,4464639,6619135,480256,47349759,2422527.14,3061840.63,2540,10,10,10,0,0,0,0,0,0,2142207,5169151,6561791,2320680.96,200
1781842048,0,2740,0,201.18,199.97,1227775,2213887,3047423,4816895,6619135,414720,47349759,2449218.94,2982903.12,2740,10,10,10,0,0,0,0,0,0,2557951,6066175,6533119,2788204.80,200
1781842049,0,2940,0,201.11,200.08,1225727,2203647,3031039,4780031,6606847,414720,47349759,2426623.13,2897650.31,2940,10,10,10,0,0,0,0,0,0,2057215,3713023,6070271,2117060.48,200
1781842050,0,3140,0,201.03,199.91,1224703,2201599,3043327,4800511,6590463,414720,47349759,2419071.88,2825193.68,3140,10,10,10,0,0,0,0,0,0,2189311,5156863,6426623,2308068.48,200
1781842051,0,3340,0,200.97,200.07,1221631,2195455,3039231,4771839,6561791,414720,47349759,2404520.66,2755814.36,3340,10,10,10,0,0,0,0,0,0,2170879,3606527,6062079,2176066.56,200
1781842052,0,3540,0,200.91,199.92,1217535,2187263,3006463,4620287,6553599,414720,47349759,2382321.21,2688711.74,3540,10,10,10,0,0,0,0,0,0,1881087,3557375,3592191,2011590.40,200
1781842053,0,3740,0,200.87,200.05,1215487,2179071,2998271,4493311,6533119,411904,47349759,2362545.42,2627120.28,3740,10,10,10,0,0,0,0,0,0,1897471,3555327,3606527,2012513.92,200
1781842054,0,3940,0,200.82,199.90,1215487,2172927,2988031,4395007,6533119,411904,47349759,2348703.32,2579469.46,3940,10,10,10,0,0,0,0,0,0,1972223,3606527,3678207,2089856.00,200
1781842055,0,4140,0,200.78,200.04,1219583,2183167,3002367,4513791,6533119,411904,47349759,2359160.64,2537637.03,4140,10,10,10,0,0,0,0,0,0,2320383,5677055,6529023,2565169.92,200
1781842056,0,4340,0,200.75,200.14,1221631,2185215,3016703,4653055,6545407,411904,47349759,2365935.04,2499695.39,4340,10,10,10,0,0,0,0,0,0,2281471,5709823,6770687,2506165.12,200
