timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781841973,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841974,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841975,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841976,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841977,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841978,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841979,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841980,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841981,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841982,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841983,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841984,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841985,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841986,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841987,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841988,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841989,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841990,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841991,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841992,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841993,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841994,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841995,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841996,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841997,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841998,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841999,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781842000,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842001,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842002,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842003,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842004,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842005,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842006,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842007,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842008,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842009,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842010,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842011,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842012,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842013,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842014,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842015,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842016,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842017,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842018,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842019,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842020,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842021,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842022,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842023,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842024,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842025,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842026,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842027,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842028,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842029,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842030,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842031,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842032,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842033,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842034,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,10,10,10,0,0,0,0,0,0,0,0,0,0.00,0
1781842035,0,180,0,222.64,179.94,1142783,2052095,3002367,53247999,54984703,332032,55148543,5061633.42,11994882.81,180,10,10,10,0,0,0,0,0,0,2052095,53247999,54984703,5061633.42,180
1781842036,0,380,0,210.18,200.09,1160191,2035711,2873343,5263359,54591487,332032,55148543,3438905.94,8426703.69,380,10,10,10,0,0,0,0,0,0,1899519,3534847,3577855,1978451.20,200
1781842037,0,580,0,206.53,199.93,1160191,2009087,2859007,3571711,54165503,332032,55148543,2925981.57,6880010.94,580,10,10,10,0,0,0,0,0,0,1867775,3518463,3575807,1951425.28,200
1781842038,0,780,0,204.82,200.03,1149951,2003967,2850815,3551231,53673983,332032,55148543,2678541.62,5967596.46,780,10,10,10,0,0,0,0,0,0,1886207,3524607,3590143,1960965.76,200
1781842039,0,980,0,203.82,200.00,1148927,1997823,2850815,3547135,53247999,332032,55148543,2535833.86,5349590.91,980,10,10,10,0,0,0,0,0,0,1894399,3534847,3596287,1979273.60,200
1781842040,0,1180,0,203.16,199.99,1145855,1986559,2848767,3543039,6979583,332032,55148543,2452447.67,4928555.02,1180,10,10,10,0,0,0,0,0,0,1853439,3526655,3557375,2043855.36,200
1781842041,0,1380,0,202.70,200.01,1143807,1986559,2844671,3538943,6615039,332032,55148543,2381702.49,4575605.36,1380,10,10,10,0,0,0,0,0,0,1870847,3500031,3565567,1964305.92,200
1781842042,0,1580,0,202.35,200.00,1143807,1980415,2844671,3538943,6225919,332032,55148543,2331993.19,4292221.87,1580,10,10,10,0,0,0,0,0,0,1889279,3549183,3596287,1988999.04,200
1781842043,0,1780,0,202.09,200.03,1142783,1973247,2844671,3538943,5865471,332032,55148543,2287053.81,4058470.63,1780,10,10,10,0,0,0,0,0,0,1882111,3493887,3588095,1932032.64,200
1781842044,0,1980,0,201.88,200.02,1142783,1973247,2844671,3538943,5677055,332032,55148543,2259503.84,3868692.08,1980,10,10,10,0,0,0,0,0,0,1900543,3532799,3598335,2014309.12,200
1781842045,0,2180,0,201.70,199.95,1142783,1972223,2844671,3538943,5263359,332032,55148543,2233664.18,3699637.67,2180,10,10,10,0,0,0,0,0,0,1944575,3536895,3594239,1977851.52,200
1781842046,0,2380,0,201.56,200.04,1142783,1972223,2842623,3534847,3827711,332032,55148543,2210181.27,3552236.75,2380,10,10,10,0,0,0,0,0,0,1853439,3432447,3516415,1954217.60,200
1781842047,0,2580,0,201.44,199.99,1141759,1972223,2840575,3530751,3700735,325632,55148543,2188040.33,3422895.23,2580,10,10,10,0,0,0,0,0,0,1843199,3409919,3450879,1924563.20,200
1781842048,0,2780,0,201.33,199.96,1138687,1964031,2832383,3526655,3655679,325632,55148543,2169408.28,3308913.35,2780,10,10,10,0,0,0,0,0,0,1867775,3479551,3557375,1929054.72,200
1781842049,0,2980,0,201.24,199.95,1132543,1963007,2828287,3524607,3639295,320768,55148543,2150331.02,3206726.49,2980,10,10,10,0,0,0,0,0,0,1819647,3401727,3588095,1885157.12,200
1781842050,0,3180,0,201.17,200.16,1126399,1949695,2822143,3516415,3637247,302080,55148543,2138961.55,3139057.78,3180,10,10,10,0,0,0,0,0,0,1829887,3409919,3504127,1969556.48,200
1781842051,0,3380,0,201.09,199.84,1116159,1944575,2815999,3512319,3622911,302080,55148543,2124751.07,3054679.65,3380,10,10,10,0,0,0,0,0,0,1780735,3457023,3481599,1898804.48,200
1781842052,0,3580,0,201.04,200.16,1106943,1943551,2811903,3504127,3618815,302080,55148543,2112662.10,2977616.88,3580,10,10,10,0,0,0,0,0,0,1785855,3465215,3508223,1908358.40,200
1781842053,0,3780,0,200.97,199.84,1102847,1946623,2803711,3500031,3620863,296448,55148543,2102108.75,2907345.54,3780,10,10,10,0,0,0,0,0,0,1952767,3454975,3833855,1913203.84,200
1781842054,0,3980,0,200.93,200.12,1106943,1946623,2813951,3506175,3635199,296448,55148543,2098046.42,2842153.62,3980,10,10,10,0,0,0,0,0,0,1943551,3569663,3647487,2021268.48,200
1781842055,0,4180,0,200.89,200.04,1110015,1949695,2815999,3512319,3637247,296448,55148543,2093112.07,2781849.10,4180,10,10,10,0,0,0,0,0,0,1953791,3571711,3676159,1994918.40,200
1781842056,0,4380,0,200.85,199.97,1116159,1950719,2820095,3514367,3639295,296448,55148543,2089811.67,2725909.17,4380,10,10,10,0,0,0,0,0,0,1974271,3596287,3659775,2020833.28,200
