timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781841973,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841974,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841975,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841976,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841977,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841978,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841979,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841980,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841981,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841982,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841983,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841984,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841985,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841986,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841987,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841988,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841989,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841990,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841991,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841992,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841993,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841994,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841995,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841996,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841997,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841998,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841999,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781842000,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842001,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842002,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842003,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842004,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842005,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842006,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842007,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842008,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842009,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842010,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842011,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842012,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842013,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842014,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842015,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842016,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842017,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842018,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842019,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842020,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842021,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842022,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842023,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842024,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842025,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842026,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842027,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842028,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842029,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842030,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842031,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842032,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842033,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842034,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,10,10,10,0,0,0,0,0,0,0,0,0,0.00,0
1781842035,0,190,0,221.25,189.89,1220607,2179071,3131391,52396031,54001663,446976,54198271,4876792.59,11469541.52,190,10,10,10,0,0,0,0,0,0,2179071,52396031,54001663,4876792.59,190
1781842036,0,390,0,209.91,200.16,1301503,2172927,3012607,4317183,53641215,446976,54198271,3475402.50,8150582.30,390,10,10,10,0,0,0,0,0,0,2025471,3665919,3725311,2144081.92,200
1781842037,0,590,0,206.38,199.83,1309695,2152447,3000319,3688447,53215231,446976,54198271,3018536.14,6680405.48,590,10,10,10,0,0,0,0,0,0,2019327,3653631,3688447,2127646.72,200
1781842038,0,790,0,204.73,200.02,1308671,2162687,2998271,3686399,52789247,446976,54198271,2808714.53,5807758.89,790,10,10,10,0,0,0,0,0,0,2211839,3678207,4710399,2189740.80,200
1781842039,0,990,0,203.77,200.08,1299455,2146303,2998271,3686399,52396031,446976,54198271,2669157.24,5214154.85,990,10,10,10,0,0,0,0,0,0,2022399,3686399,3749887,2117905.92,200
1781842040,0,1190,0,203.14,200.08,1298431,2123775,2996223,3686399,5947391,446976,54198271,2587793.53,4806811.02,1190,10,10,10,0,0,0,0,0,0,2024447,3674111,3735551,2185043.20,200
1781842041,0,1390,0,202.68,199.96,1293311,2121727,2996223,3686399,5574655,446976,54198271,2521771.74,4465807.86,1390,10,10,10,0,0,0,0,0,0,2042879,3657727,3713023,2128942.08,200
1781842042,0,1590,0,202.32,199.86,1291263,2117631,2996223,3686399,5398527,446976,54198271,2470534.36,4191788.96,1590,10,10,10,0,0,0,0,0,0,2001919,3678207,3710975,2114434.56,200
1781842043,0,1790,0,202.07,200.13,1288191,2107391,2992127,3682303,5095423,446976,54198271,2423598.41,3965230.63,1790,10,10,10,0,0,0,0,0,0,1998847,3391487,3692543,2050457.60,200
1781842044,0,1990,0,201.86,200.00,1288191,2107391,2992127,3682303,5033983,446976,54198271,2395158.45,3775924.72,1990,10,10,10,0,0,0,0,0,0,2026495,3686399,3715071,2140620.80,200
1781842045,0,2190,0,201.69,200.03,1288191,2107391,2994175,3682303,4710399,446976,54198271,2371556.71,3612172.43,2190,10,10,10,0,0,0,0,0,0,2041855,3688447,3756031,2136719.36,200
1781842046,0,2390,0,201.54,199.87,1286143,2099199,2990079,3676159,4452351,446976,54198271,2346476.34,3469363.04,2390,10,10,10,0,0,0,0,0,0,2008063,3526655,3670015,2071846.40,200
1781842047,0,2590,0,201.42,200.05,1283071,2096127,2985983,3672063,4317183,446976,54198271,2323964.54,3344055.51,2590,10,10,10,0,0,0,0,0,0,2030591,3534847,3604479,2054948.48,200
1781842048,0,2790,0,201.33,200.09,1277951,2096127,2979839,3670015,4288511,446976,54198271,2305738.60,3233649.25,2790,10,10,10,0,0,0,0,0,0,2088959,3616767,3674111,2069712.64,200
1781842049,0,2990,0,201.23,199.84,1274879,2089983,2975743,3665919,4067327,446976,54198271,2287711.29,3134320.32,2990,10,10,10,0,0,0,0,0,0,2016255,3545087,3717119,2036230.40,200
1781842050,0,3190,0,201.15,200.03,1269759,2083839,2969599,3661823,4024319,446976,54198271,2278562.11,3072273.96,3190,10,10,10,0,0,0,0,0,0,1956863,3612671,3678207,2141781.76,200
1781842051,0,3390,0,201.09,200.05,1260543,2083839,2963455,3653631,3995647,446976,54198271,2266659.83,2990198.59,3390,10,10,10,0,0,0,0,0,0,1941503,3620863,3645439,2076818.56,200
1781842052,0,3590,0,201.02,199.91,1255423,2083839,2961407,3653631,3891199,446976,54198271,2255847.72,2915359.08,3590,10,10,10,0,0,0,0,0,0,1963007,3629055,3686399,2072582.40,200
1781842053,0,3790,0,200.97,200.09,1248255,2078719,2953215,3651583,3809279,446976,54198271,2243369.98,2846414.06,3790,10,10,10,0,0,0,0,0,0,1948671,3596287,3639295,2019394.56,200
1781842054,0,3990,0,200.93,200.06,1253375,2083839,2959359,3653631,3809279,446976,54198271,2240431.06,2784131.99,3990,10,10,10,0,0,0,0,0,0,2193407,3727359,3764223,2184738.56,200
1781842055,0,4190,0,200.88,199.90,1257471,2088959,2963455,3653631,3891199,446976,54198271,2238103.80,2725560.64,4190,10,10,10,0,0,0,0,0,0,2144255,3688447,4284415,2191674.88,200
1781842056,0,4390,0,200.84,200.06,1262591,2088959,2965503,3657727,3809279,446976,54198271,2233114.15,2670693.41,4390,10,10,10,0,0,0,0,0,0,2035711,3682303,3717119,2128581.12,200
