timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781841973,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841974,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841975,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841976,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841977,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841978,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841979,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841980,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841981,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841982,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841983,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841984,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841985,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841986,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841987,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841988,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841989,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841990,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841991,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841992,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841993,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841994,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841995,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841996,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841997,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841998,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841999,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781842000,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842001,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842002,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842003,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842004,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842005,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842006,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842007,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842008,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842009,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842010,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842011,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842012,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842013,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842014,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842015,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842016,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842017,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842018,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842019,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842020,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842021,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842022,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842023,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842024,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842025,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842026,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842027,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842028,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842029,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842030,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842031,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842032,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842033,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842034,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,10,10,10,0,0,0,0,0,0,0,0,0,0.00,0
1781842035,0,190,0,213.66,190.02,1268735,2215935,3155967,51150847,52559871,451584,52756479,4903333.05,11159447.23,190,10,10,10,0,0,0,0,0,0,2215935,51150847,52559871,4903333.05,190
1781842036,0,390,0,206.44,200.03,1358847,2177023,3084287,4730879,52166655,451584,52756479,3507598.77,7937274.92,390,10,10,10,0,0,0,0,0,0,2107391,3698687,3733503,2181651.20,200
1781842037,0,590,0,204.16,199.85,1353727,2177023,3049471,3745791,51838975,451584,52756479,3096743.27,6576198.02,590,10,10,10,0,0,0,0,0,0,2092031,3696639,3745791,2295575.04,200
1781842038,0,790,0,203.09,200.02,1347583,2177023,3033087,3725311,51478527,451584,52756479,2853808.77,5718908.91,790,10,10,10,0,0,0,0,0,0,2158591,3647487,3737599,2137152.00,200
1781842039,0,990,0,202.47,200.03,1332223,2177023,3026943,3717119,51150847,451584,52756479,2710239.29,5135856.15,990,10,10,10,0,0,0,0,0,0,2009087,3682303,3747839,2143139.84,200
1781842040,0,1190,0,202.04,199.93,1311743,2158591,3020799,3706879,7655423,451584,52756479,2608184.04,4706387.45,1190,10,10,10,0,0,0,0,0,0,2074623,3672063,3713023,2103010.56,200
1781842041,0,1390,0,201.77,200.18,1308671,2138111,3010559,3702783,6901759,451584,52756479,2538486.88,4373693.87,1390,10,10,10,0,0,0,0,0,0,2022399,3667967,3756031,2123788.80,200
1781842042,0,1590,0,201.53,199.87,1304575,2125823,3010559,3704831,6217727,451584,52756479,2487829.01,4106540.82,1590,10,10,10,0,0,0,0,0,0,2075647,3727359,3760127,2135756.80,200
1781842043,0,1790,0,201.35,199.98,1300479,2123775,3006463,3702783,5443583,451584,52756479,2444906.98,3886069.37,1790,10,10,10,0,0,0,0,0,0,2072575,3678207,3776511,2103676.80,200
1781842044,0,1990,0,201.22,200.00,1297407,2121727,3006463,3702783,4825087,451584,52756479,2412427.19,3699890.58,1990,10,10,10,0,0,0,0,0,0,2039807,3704831,3756031,2121733.12,200
1781842045,0,2190,0,201.11,200.09,1296383,2121727,3004415,3698687,4640767,451584,52756479,2387518.66,3540128.47,2190,10,10,10,0,0,0,0,0,0,2060287,3659775,3733503,2139678.72,200
1781842046,0,2390,0,201.01,199.89,1293311,2121727,3000319,3690495,4399103,451584,52756479,2362215.04,3401149.47,2390,10,10,10,0,0,0,0,0,0,1991679,3590143,3620863,2085140.48,200
1781842047,0,2590,0,200.94,200.09,1291263,2123775,2996223,3686399,4304895,451584,52756479,2347865.60,3299094.58,2590,10,10,10,0,0,0,0,0,0,2125823,3575807,3635199,2176389.76,200
1781842048,0,2790,0,200.86,199.90,1288191,2123775,2990079,3682303,4120575,451584,52756479,2328950.59,3190440.45,2790,10,10,10,0,0,0,0,0,0,2078719,3627007,3749887,2084001.28,200
1781842049,0,2990,0,200.81,200.04,1282047,2121727,2985983,3682303,3956735,451584,52756479,2309943.61,3093051.14,2990,10,10,10,0,0,0,0,0,0,1993727,3579903,3682303,2044796.16,200
1781842050,0,3190,0,200.76,200.06,1276927,2115583,2981887,3676159,3952639,451584,52756479,2296486.96,3009948.40,3190,10,10,10,0,0,0,0,0,0,1963007,3614719,3676159,2095310.08,200
1781842051,0,3390,0,200.71,199.89,1271807,2115583,2977791,3674111,3901439,451584,52756479,2283675.83,2930074.84,3390,10,10,10,0,0,0,0,0,0,1943551,3622911,3676159,2079338.24,200
1781842052,0,3590,0,200.67,200.06,1262591,2115583,2975743,3665919,3864575,451584,52756479,2271911.65,2857215.29,3590,10,10,10,0,0,0,0,0,0,1940479,3624959,3653631,2072508.80,200
1781842053,0,3790,0,200.64,200.11,1259519,2111487,2969599,3659775,3801087,451584,52756479,2260477.97,2790080.68,3790,10,10,10,0,0,0,0,0,0,1956863,3588095,3627007,2055243.52,200
1781842054,0,3990,0,200.61,200.01,1262591,2117631,2975743,3665919,3831807,451584,52756479,2257696.08,2728672.11,3990,10,10,10,0,0,0,0,0,0,2191359,3788799,3831807,2204979.20,200
1781842055,0,4190,0,200.58,199.87,1269759,2121727,2979839,3672063,3833855,451584,52756479,2256878.71,2671629.14,4190,10,10,10,0,0,0,0,0,0,2265087,3778559,3833855,2240572.16,200
1781842056,0,4390,0,200.55,199.96,1272831,2125823,2979839,3676159,3858431,451584,52756479,2254416.01,2618709.09,4390,10,10,10,0,0,0,0,0,0,2164735,3796991,3866623,2202822.40,200
