timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781841973,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841974,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841975,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841976,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841977,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841978,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841979,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841980,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841981,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841982,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841983,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841984,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841985,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841986,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841987,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841988,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841989,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841990,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841991,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841992,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841993,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841994,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841995,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841996,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841997,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841998,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841999,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781842000,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842001,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842002,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842003,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842004,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842005,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842006,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842007,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842008,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842009,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842010,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842011,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842012,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842013,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842014,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842015,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842016,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842017,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842018,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842019,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842020,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842021,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842022,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842023,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842024,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842025,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842026,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842027,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842028,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842029,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842030,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842031,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842032,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842033,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842034,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,10,10,10,0,0,0,0,0,0,0,0,0,0.00,0
1781842035,0,200,0,220.37,199.92,3061759,4126719,5242879,12730367,50003967,458240,50364415,6497458.56,10092974.79,200,10,10,10,0,0,0,0,0,0,4126719,12730367,50003967,6497458.56,200
1781842036,0,400,0,209.76,200.13,3506175,4497407,5451775,6885375,49676287,458240,50364415,5623093.44,7228159.23,400,10,10,10,0,0,0,0,0,0,4771839,6479871,6758399,4748728.32,200
1781842037,0,600,0,206.40,199.99,3561471,4497407,5435391,6541311,49381375,458240,50364415,5221424.43,5974782.48,600,10,10,10,0,0,0,0,0,0,4472831,6213631,6545407,4418086.40,200
1781842038,0,800,0,204.78,200.08,3635199,4558847,5455871,6569983,48988159,458240,50364415,5074600.16,5216030.08,800,10,10,10,0,0,0,0,0,0,4628479,6574079,6803455,4634127.36,200
1781842039,0,1000,0,203.78,199.84,3618815,4542463,5447679,6463487,12730367,458240,50364415,4936144.26,4706228.73,1000,10,10,10,0,0,0,0,0,0,4456447,6156287,6369279,4382320.64,200
1781842040,0,1200,0,203.16,200.11,3641343,4558847,5451775,6475775,12369919,458240,50364415,4901375.47,4376597.70,1200,10,10,10,0,0,0,0,0,0,4661247,6496255,6836223,4727531.52,200
1781842041,0,1400,0,202.68,199.88,3643391,4571135,5451775,6422527,11657215,458240,50364415,4842548.21,4082898.49,1400,10,10,10,0,0,0,0,0,0,4607999,6266879,6430719,4489584.64,200
1781842042,0,1600,0,202.36,200.16,3639295,4558847,5435391,6430719,10911743,458240,50364415,4792579.12,3845975.10,1600,10,10,10,0,0,0,0,0,0,4456447,6520831,6901759,4442795.52,200
1781842043,0,1800,0,202.09,199.91,3659775,4567039,5439487,6422527,10190847,458240,50364415,4779523.34,3642091.93,1800,10,10,10,0,0,0,0,0,0,4681727,6303743,6529023,4675077.12,200
1781842044,0,2000,0,201.87,199.93,3663871,4571135,5443583,6410239,9838591,458240,50364415,4761885.38,3483189.62,2000,10,10,10,0,0,0,0,0,0,4587519,6299647,6930431,4603143.68,200
1781842045,0,2200,0,201.71,200.16,3694591,4587519,5451775,6410239,7061503,458240,50364415,4762370.50,3335374.30,2200,10,10,10,0,0,0,0,0,0,4706303,6385663,6692863,4767221.76,200
1781842046,0,2400,0,201.57,199.96,3700735,4591615,5451775,6397951,7012351,458240,50364415,4751532.96,3207170.76,2400,10,10,10,0,0,0,0,0,0,4640767,6307839,6610943,4632320.00,200
1781842047,0,2600,0,201.43,199.87,3672063,4571135,5439487,6381567,7004159,458240,50364415,4704056.62,3107549.13,2600,10,10,10,0,0,0,0,0,0,4231167,5918719,6242303,4134340.48,200
1781842048,0,2800,0,201.33,199.98,3637247,4538367,5423103,6328319,6930431,413952,50364415,4648156.39,3028090.92,2800,10,10,10,0,0,0,0,0,0,4061183,6082559,6209535,3921453.44,200
1781842049,0,3000,0,201.25,200.09,3647487,4542463,5423103,6344703,6901759,413952,50364415,4645420.93,2938341.84,3000,10,10,10,0,0,0,0,0,0,4603903,6393855,6737919,4607124.48,200
1781842050,0,3200,0,201.17,200.07,3635199,4530175,5414911,6336511,6901759,411392,50364415,4627598.80,2915840.07,3200,10,10,10,0,0,0,0,0,0,4317183,6238207,6889471,4360266.88,200
1781842051,0,3400,0,201.10,199.87,3649535,4542463,5427199,6369279,6901759,411392,50364415,4636137.49,2841092.23,3400,10,10,10,0,0,0,0,0,0,4755455,6602751,6885375,4772756.48,200
1781842052,0,3600,0,201.04,200.13,3663871,4558847,5435391,6385663,6885375,411392,50364415,4642605.30,2772722.95,3600,10,10,10,0,0,0,0,0,0,4767743,6447103,6725631,4752558.08,200
1781842053,0,3800,0,200.99,200.02,3682303,4575231,5447679,6397951,6885375,411392,50364415,4654252.53,2710265.99,3800,10,10,10,0,0,0,0,0,0,4845567,6479871,6791167,4863902.72,200
1781842054,0,4000,0,200.93,199.92,3694591,4579327,5455871,6402047,6889471,411392,50364415,4662538.05,2653567.75,4000,10,10,10,0,0,0,0,0,0,4825087,6569983,6918143,4819962.88,200
1781842055,0,4200,0,200.89,199.98,3665919,4567039,5447679,6385663,6885375,411392,50364415,4627385.02,2613615.76,4200,10,10,10,0,0,0,0,0,0,3989503,6017023,6225919,3924324.48,200
1781842056,0,4400,0,200.85,199.95,3663871,4567039,5439487,6369279,6852607,411392,50364415,4614947.58,2568402.36,4400,10,10,10,0,0,0,0,0,0,4415487,6160383,6361087,4353761.28,200
