timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781841973,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841974,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841975,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841976,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841977,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841978,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841979,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841980,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841981,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841982,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841983,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841984,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841985,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841986,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841987,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841988,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841989,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841990,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841991,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841992,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841993,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841994,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841995,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841996,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841997,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841998,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841999,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781842000,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842001,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842002,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842003,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842004,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842005,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842006,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842007,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842008,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842009,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842010,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842011,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842012,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842013,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842014,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842015,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842016,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842017,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842018,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842019,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842020,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842021,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842022,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842023,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842024,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842025,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842026,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842027,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842028,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842029,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842030,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842031,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842032,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842033,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842034,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,10,10,10,0,0,0,0,0,0,0,0,0,0.00,0
1781842035,0,150,0,216.96,149.93,961023,1928191,2971647,49512447,51412991,193664,51675135,5307645.87,12104419.15,150,10,10,10,0,0,0,0,0,0,1928191,49512447,51412991,5307645.87,150
1781842036,0,350,0,207.00,200.12,961023,1859583,2736127,5378047,50790399,193664,51675135,3295865.97,8144623.69,350,10,10,10,0,0,0,0,0,0,1716223,3313663,3411967,1787031.04,200
1781842037,0,550,0,204.41,200.02,956415,1844223,2705407,3420159,50135039,193664,51675135,2786934.57,6640335.71,550,10,10,10,0,0,0,0,0,0,1735679,3297279,3416063,1896304.64,200
1781842038,0,750,0,203.20,199.95,964095,1846271,2691071,3381247,49512447,193664,51675135,2533335.81,5723407.48,750,10,10,10,0,0,0,0,0,0,1849343,3327999,3510271,1835939.20,200
1781842039,0,950,0,202.53,200.05,966655,1844223,2705407,3387391,48857087,193664,51675135,2387727.56,5112671.75,950,10,10,10,0,0,0,0,0,0,1788927,3387391,3463167,1841696.64,200
1781842040,0,1150,0,202.06,199.85,978943,1844223,2701311,3389439,7213055,193664,51675135,2291444.81,4669099.55,1150,10,10,10,0,0,0,0,0,0,1842175,3389439,3502079,1834101.76,200
1781842041,0,1350,0,201.77,200.10,989183,1842175,2705407,3389439,6692863,193664,51675135,2226267.16,4328490.13,1350,10,10,10,0,0,0,0,0,0,1726463,3399679,3454975,1851495.68,200
1781842042,0,1550,0,201.52,199.90,990207,1840127,2707455,3391487,6135807,193664,51675135,2176690.50,4056857.28,1550,10,10,10,0,0,0,0,0,0,1720319,3436543,3489791,1842048.00,200
1781842043,0,1750,0,201.36,200.08,984063,1840127,2699263,3391487,5619711,193664,51675135,2135803.72,3833801.53,1750,10,10,10,0,0,0,0,0,0,1754111,3385343,3477503,1818931.20,200
1781842044,0,1950,0,201.21,199.92,978943,1840127,2691071,3389439,5083135,193664,51675135,2101907.66,3646039.02,1950,10,10,10,0,0,0,0,0,0,1830911,3346431,3457023,1805317.12,200
1781842045,0,2150,0,201.10,200.09,982527,1840127,2691071,3389439,4521983,193664,51675135,2075568.79,3485898.03,2150,10,10,10,0,0,0,0,0,0,1759231,3385343,3446783,1818764.80,200
1781842046,0,2350,0,201.00,199.93,982527,1840127,2689023,3385343,4026367,193664,51675135,2053236.32,3346722.86,2350,10,10,10,0,0,0,0,0,0,1833983,3334143,3422207,1813162.24,200
1781842047,0,2550,0,200.93,200.14,978943,1840127,2686975,3377151,3887103,193664,51675135,2040201.91,3243714.49,2550,10,10,10,0,0,0,0,0,0,1801215,3289087,3393535,1887047.68,200
1781842048,0,2750,0,200.86,199.86,976895,1846271,2686975,3381247,4681727,193664,51675135,2035363.37,3139811.52,2750,10,10,10,0,0,0,0,0,0,1937407,3659775,5541887,1973672.00,200
1781842049,0,2950,0,200.81,200.16,968703,1843199,2682879,3377151,4333567,193664,51675135,2015602.79,3042769.24,2950,10,10,10,0,0,0,0,0,0,1653759,3244031,3399679,1743894.72,200
1781842050,0,3150,0,200.75,199.93,965631,1840127,2678783,3373055,4308991,193664,51675135,2001040.50,2958311.29,3150,10,10,10,0,0,0,0,0,0,1679359,3315711,3379199,1786246.72,200
1781842051,0,3350,0,200.70,199.91,964095,1839103,2674687,3364863,4026367,193664,51675135,1986956.23,2878920.65,3350,10,10,10,0,0,0,0,0,0,1648639,3309567,3371007,1765128.96,200
1781842052,0,3550,0,200.67,200.07,961023,1836031,2668543,3360767,3887103,193664,51675135,1974864.19,2806487.66,3550,10,10,10,0,0,0,0,0,0,1653759,3336191,3387391,1772322.56,200
1781842053,0,3750,0,200.63,199.92,958975,1833983,2664447,3358719,3817471,193664,51675135,1964958.43,2740170.53,3750,10,10,10,0,0,0,0,0,0,1667071,3336191,3371007,1789131.20,200
1781842054,0,3950,0,200.60,200.13,958975,1832959,2664447,3358719,3770367,193664,51675135,1956823.14,2678970.92,3950,10,10,10,0,0,0,0,0,0,1752063,3311615,3520511,1804286.40,200
1781842055,0,4150,0,200.57,199.99,961023,1830911,2666495,3360767,3770367,193664,51675135,1952005.18,2622405.68,4150,10,10,10,0,0,0,0,0,0,1823743,3393535,3567615,1856850.56,200
1781842056,0,4350,0,200.54,199.87,960511,1830911,2664447,3360767,3659775,193664,51675135,1944220.25,2569651.58,4350,10,10,10,0,0,0,0,0,0,1710079,3332095,3446783,1782682.88,200
