timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781841973,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841974,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841975,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841976,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841977,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841978,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841979,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841980,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841981,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841982,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841983,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841984,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841985,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841986,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841987,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841988,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841989,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841990,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841991,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841992,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841993,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841994,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841995,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841996,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841997,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841998,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841999,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781842000,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842001,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842002,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842003,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842004,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842005,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842006,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842007,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842008,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842009,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842010,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842011,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842012,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842013,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842014,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842015,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842016,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842017,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842018,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842019,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842020,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842021,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842022,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842023,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842024,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842025,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842026,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842027,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842028,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842029,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842030,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842031,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842032,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842033,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842034,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,10,10,10,0,0,0,0,0,0,0,0,0,0.00,0
1781842035,0,140,0,224.47,139.95,955391,1879039,2863103,43515903,45613055,238080,45940735,5442458.06,11108929.36,140,10,10,10,0,0,0,0,0,0,1879039,43515903,45613055,5442458.06,140
1781842036,0,340,0,209.45,200.08,955391,1844223,2703359,10526719,44892159,238080,45940735,3286585.79,7387186.27,340,10,10,10,0,0,0,0,0,0,1721343,3225599,3420159,1777475.20,200
1781842037,0,540,0,205.83,199.96,955391,1836031,2693119,3422207,44204031,238080,45940735,2731410.37,5934298.78,540,10,10,10,0,0,0,0,0,0,1679359,3336191,3428351,1787612.16,200
1781842038,0,740,0,204.21,199.97,960511,1832959,2672639,3399679,43515903,238080,45940735,2481553.04,5109853.62,740,10,10,10,0,0,0,0,0,0,1818623,3330047,3471359,1806938.24,200
1781842039,0,940,0,203.30,199.97,962559,1825791,2666495,3387391,42827775,238080,45940735,2334051.74,4563465.45,940,10,10,10,0,0,0,0,0,0,1691647,3330047,3418111,1788296.96,200
1781842040,0,1140,0,202.71,199.98,960511,1825791,2660351,3379199,12222463,238080,45940735,2238577.24,4168090.23,1140,10,10,10,0,0,0,0,0,0,1721343,3356671,3416063,1789847.04,200
1781842041,0,1340,0,202.31,200.05,960511,1825791,2658303,3373055,11681791,238080,45940735,2173599.95,3865533.18,1340,10,10,10,0,0,0,0,0,0,1738751,3354623,3424255,1803229.44,200
1781842042,0,1540,0,202.00,199.98,959487,1825791,2654207,3368959,11091967,238080,45940735,2123299.28,3624241.01,1540,10,10,10,0,0,0,0,0,0,1707007,3327999,3397631,1786284.80,200
1781842043,0,1740,0,201.77,199.99,961023,1825791,2654207,3356671,10526719,238080,45940735,2086083.42,3426422.76,1740,10,10,10,0,0,0,0,0,0,1708031,3344383,3411967,1799521.28,200
1781842044,0,1940,0,201.59,200.06,956927,1824767,2652159,3350527,10231807,238080,45940735,2063306.33,3290526.43,1940,10,10,10,0,0,0,0,0,0,1704959,3307519,3385343,1865145.60,200
1781842045,0,2140,0,201.44,199.98,956415,1824767,2650111,3348479,4175871,238080,45940735,2037645.91,3147331.34,2140,10,10,10,0,0,0,0,0,0,1713151,3338239,3391487,1788739.84,200
1781842046,0,2340,0,201.32,200.02,956415,1824767,2643967,3344383,3923967,238080,45940735,2014565.22,3022992.05,2340,10,10,10,0,0,0,0,0,0,1763327,3235839,3319807,1767601.92,200
1781842047,0,2540,0,201.21,199.99,959487,1822719,2643967,3340287,3663871,238080,45940735,1996393.95,2913983.79,2540,10,10,10,0,0,0,0,0,0,1756159,3244031,3287039,1783790.08,200
1781842048,0,2740,0,201.12,199.99,955391,1824767,2643967,3338239,3923967,238080,45940735,1984041.58,2820064.98,2740,10,10,10,0,0,0,0,0,0,1866751,3327999,4190207,1827166.40,200
1781842049,0,2940,0,201.05,200.04,952831,1822719,2635775,3330047,3723263,234880,45940735,1967069.17,2734394.42,2940,10,10,10,0,0,0,0,0,0,1659903,3244031,3282943,1734547.20,200
1781842050,0,3140,0,200.98,200.00,948735,1817599,2633727,3327999,3592191,234880,45940735,1952212.65,2657649.76,3140,10,10,10,0,0,0,0,0,0,1665023,3297279,3354623,1733821.76,200
1781842051,0,3340,0,200.92,199.99,945663,1817599,2631679,3325951,3561471,234880,45940735,1940911.85,2588606.73,3340,10,10,10,0,0,0,0,0,0,1705983,3303423,3461119,1763489.28,200
1781842052,0,3540,0,200.87,199.97,943615,1810431,2629631,3321855,3510271,234880,45940735,1929601.55,2525255.81,3540,10,10,10,0,0,0,0,0,0,1636351,3305471,3350527,1740719.68,200
1781842053,0,3740,0,200.82,199.99,941567,1810431,2625535,3319807,3471359,234880,45940735,1919657.07,2467537.85,3740,10,10,10,0,0,0,0,0,0,1614847,3303423,3332095,1743639.68,200
1781842054,0,3940,0,200.78,199.97,941567,1810431,2623487,3319807,3469311,234880,45940735,1916684.09,2434169.37,3940,10,10,10,0,0,0,0,0,0,1803263,3264511,3391487,1861089.28,200
1781842055,0,4140,0,200.74,200.01,943103,1811455,2627583,3323903,3483647,234880,45940735,1913181.68,2384609.50,4140,10,10,10,0,0,0,0,0,0,1837055,3352575,3930111,1844184.32,200
1781842056,0,4340,0,200.71,200.05,943103,1811455,2623487,3317759,3471359,234880,45940735,1904298.76,2337307.62,4340,10,10,10,0,0,0,0,0,0,1636351,3123199,3272703,1720422.40,200
