timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781841973,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841974,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841975,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841976,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841977,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841978,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841979,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841980,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841981,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841982,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841983,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841984,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841985,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841986,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841987,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841988,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841989,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841990,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841991,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841992,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841993,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841994,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841995,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841996,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841997,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841998,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841999,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781842000,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842001,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842002,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842003,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842004,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842005,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842006,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842007,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842008,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842009,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842010,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842011,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842012,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842013,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842014,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842015,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842016,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842017,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842018,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842019,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842020,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842021,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842022,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842023,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842024,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842025,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842026,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842027,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842028,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842029,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842030,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842031,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842032,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842033,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842034,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,10,10,10,0,0,0,0,0,0,0,0,0,0.00,0
1781842035,0,147,0,225.27,147.09,1498111,2369535,3289087,47906815,50036735,185600,50364415,5446293.77,11759002.75,147,10,10,10,0,0,0,0,0,0,2369535,47906815,50036735,5446293.77,147
1781842036,0,345,0,208.80,198.05,1560575,2355199,3221503,4399103,49315839,185600,50364415,3693721.60,7865877.54,345,10,10,10,0,0,0,0,0,0,2353151,4292607,4706303,2392569.54,198
1781842037,0,548,0,206.60,202.97,1598463,2424831,3260415,4333567,48627711,185600,50364415,3253149.90,6299154.19,548,10,10,10,0,0,0,0,0,0,2484223,4259839,4554751,2504395.03,203
1781842038,0,747,0,204.52,198.98,1604607,2443263,3256319,4292607,47906815,185600,50364415,3041679.59,5433376.94,747,10,10,10,0,0,0,0,0,0,2514943,4132863,4927487,2459339.26,199
1781842039,0,946,0,203.34,199.03,1613823,2457599,3278847,4272127,47185919,185600,50364415,2932163.38,4856537.92,946,10,10,10,0,0,0,0,0,0,2529279,4202495,5029887,2521064.84,199
1781842040,0,1146,0,202.74,199.98,1614847,2476031,3287039,4284415,5320703,185600,50364415,2872220.03,4451393.19,1146,10,10,10,0,0,0,0,0,0,2537471,4374527,4923391,2588688.00,200
1781842041,0,1346,0,202.34,200.03,1636351,2482175,3307519,4272127,5046271,185600,50364415,2826638.17,4127482.35,1346,10,10,10,0,0,0,0,0,0,2584575,4083711,4419583,2565454.08,200
1781842042,0,1548,0,202.29,201.98,1637375,2482175,3313663,4272127,4997119,185600,50364415,2788277.29,3868852.99,1548,10,10,10,0,0,0,0,0,0,2476031,4231167,4607999,2532664.71,202
1781842043,0,1746,0,201.80,198.03,1639423,2482175,3307519,4263935,4960255,185600,50364415,2751798.43,3661126.10,1746,10,10,10,0,0,0,0,0,0,2492415,4141055,4685823,2466600.08,198
1781842044,0,1948,0,201.82,201.98,1628159,2465791,3295231,4255743,4927487,185600,50364415,2711458.92,3485051.23,1948,10,10,10,0,0,0,0,0,0,2349055,4085759,4567039,2362781.78,202
1781842045,0,2148,0,201.65,200.00,1622015,2465791,3289087,4235263,4898815,185600,50364415,2684895.94,3335043.14,2148,10,10,10,0,0,0,0,0,0,2445311,4136959,4489215,2426172.48,200
1781842046,0,2347,0,201.42,198.99,1616895,2463743,3284991,4218879,4870143,185600,50364415,2661485.57,3205330.17,2347,10,10,10,0,0,0,0,0,0,2422783,3973119,4628479,2408794.69,199
1781842047,0,2547,0,201.31,200.03,1616895,2465791,3282943,4214783,4800511,185600,50364415,2645266.69,3091124.62,2547,10,10,10,0,0,0,0,0,0,2480127,4159487,4501503,2454938.24,200
1781842048,0,2747,0,201.21,199.96,1629183,2480127,3301375,4259839,4960255,185600,50364415,2657081.73,2997252.25,2747,10,10,10,0,0,0,0,0,0,2732031,4743167,6766591,2807546.24,200
1781842049,0,2947,0,201.13,199.98,1629183,2476031,3297279,4235263,4923391,185600,50364415,2641500.38,2905910.54,2947,10,10,10,0,0,0,0,0,0,2400255,3991551,4202495,2427490.56,200
1781842050,0,3147,0,201.05,200.02,1628159,2476031,3299327,4231167,4923391,185600,50364415,2637437.68,2847547.91,3147,10,10,10,0,0,0,0,0,0,2465791,4104191,4784127,2577573.76,200
1781842051,0,3347,0,200.99,200.01,1635327,2482175,3311615,4239359,4923391,185600,50364415,2636408.77,2773619.42,3347,10,10,10,0,0,0,0,0,0,2590719,4341759,4820991,2620218.88,200
1781842052,0,3547,0,200.94,199.99,1637375,2484223,3313663,4243455,4898815,185600,50364415,2630625.47,2705953.07,3547,10,10,10,0,0,0,0,0,0,2516991,4251647,4587519,2533841.92,200
1781842053,0,3747,0,200.89,200.04,1635327,2482175,3315711,4231167,4886527,185600,50364415,2622238.74,2643794.83,3747,10,10,10,0,0,0,0,0,0,2451455,4009983,4661247,2473500.16,200
1781842054,0,3946,0,200.79,198.99,1637375,2482175,3311615,4231167,4878335,185600,50364415,2614347.29,2587364.98,3946,10,10,10,0,0,0,0,0,0,2478079,4171775,4698111,2465757.91,199
1781842055,0,4148,0,200.85,201.99,1641471,2484223,3315711,4231167,4886527,185600,50364415,2613226.62,2535213.00,4148,10,10,10,0,0,0,0,0,0,2557951,4231167,5529599,2591334.65,202
1781842056,0,4347,0,200.76,198.96,1634303,2476031,3301375,4206591,4878335,185600,50364415,2597192.47,2487188.45,4347,10,10,10,0,0,0,0,0,0,2273279,3964927,4313087,2262973.11,199
