timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781841973,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841974,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841975,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841976,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841977,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841978,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841979,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841980,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841981,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841982,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841983,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841984,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841985,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841986,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841987,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841988,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841989,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841990,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841991,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841992,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841993,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841994,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841995,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841996,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841997,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841998,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841999,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781842000,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842001,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842002,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842003,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842004,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842005,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842006,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842007,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842008,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842009,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842010,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842011,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842012,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842013,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842014,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842015,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842016,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842017,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842018,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842019,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842020,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842021,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842022,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842023,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842024,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842025,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842026,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842027,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842028,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842029,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842030,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842031,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842032,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842033,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842034,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,10,10,10,0,0,0,0,0,0,0,0,0,0.00,0
1781842035,0,170,0,219.45,169.94,1081343,2023423,3014655,53903359,55574527,370432,55771135,5268222.49,12447943.00,170,10,10,10,0,0,0,0,0,0,2023423,53903359,55574527,5268222.49,170
1781842036,0,370,0,208.49,200.00,1137663,2028543,2902015,5832703,55083007,370432,55771135,3505818.98,8622930.14,370,10,10,10,0,0,0,0,0,0,2039807,3532799,3608575,2007776.00,200
1781842037,0,570,0,205.44,200.02,1149951,2023423,2865151,3594239,54624255,370432,55771135,2989725.42,7012005.92,570,10,10,10,0,0,0,0,0,0,1978367,3528703,3600383,2034952.32,200
1781842038,0,770,0,204.03,200.11,1149951,2036735,2869247,3569663,54198271,370432,55771135,2744321.16,6068209.50,770,10,10,10,0,0,0,0,0,0,2052095,3545087,3790847,2044919.04,200
1781842039,0,970,0,203.18,199.96,1148927,2037759,2869247,3551231,53673983,370432,55771135,2595897.80,5432978.79,970,10,10,10,0,0,0,0,0,0,2103295,3534847,3670015,2024467.84,200
1781842040,0,1170,0,202.61,199.90,1149951,2055167,2873343,3565567,7700479,370432,55771135,2511307.92,4967510.97,1170,10,10,10,0,0,0,0,0,0,2154495,3577855,3866623,2101047.04,200
1781842041,0,1370,0,202.23,200.05,1150975,2055167,2873343,3565567,7192575,370432,55771135,2440771.74,4609156.95,1370,10,10,10,0,0,0,0,0,0,1971199,3551231,3618815,2028135.04,200
1781842042,0,1570,0,201.95,200.04,1150975,2052095,2869247,3555327,6729727,370432,55771135,2386624.49,4321682.83,1570,10,10,10,0,0,0,0,0,0,2009087,3551231,3598335,2015715.84,200
1781842043,0,1770,0,201.72,199.94,1151999,2075647,2869247,3559423,6279167,370432,55771135,2354748.17,4084859.17,1770,10,10,10,0,0,0,0,0,0,2156543,3594239,3883007,2104519.04,200
1781842044,0,1970,0,201.54,200.01,1150975,2075647,2867199,3553279,6053887,370432,55771135,2330696.97,3912609.24,1970,10,10,10,0,0,0,0,0,0,1991679,3536895,3739647,2117843.84,200
1781842045,0,2170,0,201.40,199.97,1150975,2063359,2865151,3551231,5578751,370432,55771135,2299758.19,3740948.53,2170,10,10,10,0,0,0,0,0,0,1917951,3524607,3557375,1995011.20,200
1781842046,0,2370,0,201.29,200.13,1148927,2060287,2863103,3547135,4163583,370432,55771135,2271237.02,3591611.54,2370,10,10,10,0,0,0,0,0,0,2044927,3395583,3553279,1961782.40,200
1781842047,0,2570,0,201.18,199.85,1147903,2063359,2861055,3545087,4464639,360960,55771135,2252841.94,3461386.75,2570,10,10,10,0,0,0,0,0,0,2063359,3459071,4501503,2034860.16,200
1781842048,0,2770,0,201.10,200.07,1146879,2062335,2856959,3540991,4163583,334848,55771135,2230545.74,3345510.62,2770,10,10,10,0,0,0,0,0,0,1993727,3463167,3508223,1944039.68,200
1781842049,0,2970,0,201.02,199.98,1144831,2060287,2856959,3543039,4120575,327168,55771135,2214688.06,3241721.15,2970,10,10,10,0,0,0,0,0,0,2052095,3543039,3717119,1995059.20,200
1781842050,0,3170,0,200.96,200.05,1142783,2057215,2852863,3536895,4079615,297472,55771135,2196751.02,3148265.46,3170,10,10,10,0,0,0,0,0,0,1885183,3471359,3559423,1930385.92,200
1781842051,0,3370,0,200.90,199.92,1139711,2055167,2850815,3534847,4067327,297472,55771135,2182639.33,3063319.08,3370,10,10,10,0,0,0,0,0,0,1996799,3471359,3663871,1958968.96,200
1781842052,0,3570,0,200.85,200.09,1137663,2052095,2848767,3532799,4026367,297472,55771135,2167049.36,2986067.16,3570,10,10,10,0,0,0,0,0,0,1769471,3452927,3475455,1904358.40,200
1781842053,0,3770,0,200.81,200.06,1137663,2057215,2848767,3532799,4048895,297472,55771135,2160395.07,2915628.93,3770,10,10,10,0,0,0,0,0,0,2084863,3502079,4118527,2041616.00,200
1781842054,0,3970,0,200.76,199.87,1138687,2062335,2850815,3534847,4071423,297472,55771135,2163339.32,2867952.84,3970,10,10,10,0,0,0,0,0,0,2125823,3678207,4816895,2218838.40,200
1781842055,0,4170,0,200.73,200.07,1140735,2065407,2852863,3536895,4067327,297472,55771135,2159662.60,2806927.37,4170,10,10,10,0,0,0,0,0,0,2152447,3561471,3915775,2086679.68,200
1781842056,0,4370,0,200.69,199.89,1140735,2065407,2856959,3540991,4067327,297472,55771135,2156362.66,2752460.30,4370,10,10,10,0,0,0,0,0,0,2000895,3588095,4040703,2087559.04,200
