timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781841973,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841974,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841975,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841976,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841977,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841978,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841979,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,1,1,1,0,0,0,0,0,0,0,0,0,0.00,0
1781841980,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841981,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841982,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841983,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841984,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841985,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841986,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781841987,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841988,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841989,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841990,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841991,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841992,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841993,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,3,3,3,0,0,0,0,0,0,0,0,0,0.00,0
1781841994,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841995,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841996,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841997,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841998,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781841999,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781842000,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842001,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842002,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842003,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842004,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842005,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842006,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781842007,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842008,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842009,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842010,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842011,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842012,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842013,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,6,6,6,0,0,0,0,0,0,0,0,0,0.00,0
1781842014,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842015,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842016,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842017,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842018,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842019,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781842020,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842021,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842022,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842023,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842024,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842025,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842026,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,8,8,8,0,0,0,0,0,0,0,0,0,0.00,0
1781842027,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842028,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842029,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842030,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842031,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842032,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842033,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781842034,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,10,10,10,0,0,0,0,0,0,0,0,0,0.00,0
1781842035,0,140,0,217.21,140.02,1132543,2088959,3065855,43745279,45842431,315392,46137343,5612083.20,11123949.12,140,10,10,10,0,0,0,0,0,0,2088959,43745279,45842431,5612083.20,140
1781842036,0,340,0,206.65,199.85,1142783,2034687,2891775,10706943,45121535,315392,46137343,3466304.38,7394932.56,340,10,10,10,0,0,0,0,0,0,1894399,3405823,3590143,1964259.20,200
1781842037,0,540,0,204.20,200.17,1149951,2022399,2885631,3606527,44433407,315392,46137343,2965079.94,6035131.57,540,10,10,10,0,0,0,0,0,0,1890303,3540991,3643391,2112998.40,200
1781842038,0,740,0,203.04,199.97,1155071,2023423,2867199,3590143,43745279,315392,46137343,2708087.01,5196569.04,740,10,10,10,0,0,0,0,0,0,2025471,3489791,3670015,2014206.08,200
1781842039,0,940,0,202.38,199.95,1151999,2016255,2865151,3573759,43024383,315392,46137343,2552568.51,4641034.28,940,10,10,10,0,0,0,0,0,0,1922047,3495935,3581951,1977150.08,200
1781842040,0,1140,0,201.96,200.01,1153023,2017279,2865151,3573759,12689407,315392,46137343,2460486.96,4241040.04,1140,10,10,10,0,0,0,0,0,0,2018303,3553279,3622911,2027703.68,200
1781842041,0,1340,0,201.67,200.03,1153023,2016255,2863103,3565567,12099583,315392,46137343,2392703.90,3932985.13,1340,10,10,10,0,0,0,0,0,0,1914879,3536895,3618815,2006340.48,200
1781842042,0,1540,0,201.45,199.98,1154047,2015231,2863103,3555327,11558911,315392,46137343,2340356.90,3687297.73,1540,10,10,10,0,0,0,0,0,0,1915903,3540991,3600383,1989632.00,200
1781842043,0,1740,0,201.28,200.01,1153023,2015231,2863103,3553279,10985471,315392,46137343,2300155.51,3486138.89,1740,10,10,10,0,0,0,0,0,0,1898495,3534847,3594239,1990604.80,200
1781842044,0,1940,0,201.15,200.04,1151999,2014207,2859007,3547135,10412031,315392,46137343,2265693.23,3317017.85,1940,10,10,10,0,0,0,0,0,0,1905663,3454975,3569663,1965871.36,200
1781842045,0,2140,0,201.04,199.98,1153023,2014207,2859007,3547135,7524351,315392,46137343,2239800.34,3172628.79,2140,10,10,10,0,0,0,0,0,0,1921023,3530751,3588095,1988639.36,200
1781842046,0,2340,0,200.95,200.02,1153023,2010111,2850815,3540991,4304895,315392,46137343,2216303.10,3047201.01,2340,10,10,10,0,0,0,0,0,0,1978367,3416063,3506175,1964882.56,200
1781842047,0,2540,0,200.88,199.98,1154047,2010111,2846719,3534847,4079615,315392,46137343,2206578.65,2974014.78,2540,10,10,10,0,0,0,0,0,0,1946623,3444735,3538943,2092802.56,200
1781842048,0,2740,0,200.81,200.01,1151999,2014207,2842623,3536895,4304895,315392,46137343,2193637.56,2878151.74,2740,10,10,10,0,0,0,0,0,0,2075647,3536895,4468735,2029285.76,200
1781842049,0,2940,0,200.76,200.02,1149951,2010111,2838527,3526655,4079615,315392,46137343,2175359.56,2790533.77,2940,10,10,10,0,0,0,0,0,0,1846271,3422207,3487743,1924951.04,200
1781842050,0,3140,0,200.71,200.01,1145855,2008063,2834431,3526655,4036607,315392,46137343,2162467.71,2717232.00,3140,10,10,10,0,0,0,0,0,0,1863679,3493887,3588095,1972957.44,200
1781842051,0,3340,0,200.67,200.00,1143807,2008063,2832383,3524607,4012031,315392,46137343,2150520.41,2646441.54,3340,10,10,10,0,0,0,0,0,0,1900543,3516415,3653631,1962947.84,200
1781842052,0,3540,0,200.63,199.96,1139711,2003967,2828287,3522559,3993599,315392,46137343,2138587.41,2581458.02,3540,10,10,10,0,0,0,0,0,0,1822719,3487743,3536895,1939306.24,200
1781842053,0,3740,0,200.59,199.98,1132543,2003967,2824191,3522559,3794943,315392,46137343,2128472.23,2522218.13,3740,10,10,10,0,0,0,0,0,0,1825791,3506175,3543039,1949433.60,200
1781842054,0,3940,0,200.56,199.98,1130495,2002943,2824191,3518463,3780607,315392,46137343,2119458.79,2466901.79,3940,10,10,10,0,0,0,0,0,0,1874943,3362815,3600383,1950907.52,200
1781842055,0,4140,0,200.53,199.99,1132543,2003967,2828287,3522559,3788799,315392,46137343,2115541.86,2416634.26,4140,10,10,10,0,0,0,0,0,0,2026495,3567615,4122623,2038378.24,200
1781842056,0,4340,0,200.51,200.08,1130495,2002943,2820095,3516415,3743743,315392,46137343,2105961.67,2368643.03,4340,10,10,10,0,0,0,0,0,0,1830911,3291135,3457023,1907651.84,200
