timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781220287,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,0
1781220288,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781220289,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781220290,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781220291,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781220292,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781220293,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,10,10,10,0,0,0,0,0,0,0,0,0,0.00,0
1781220294,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,12,12,12,0,0,0,0,0,0,0,0,0,0.00,0
1781220295,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,14,14,14,0,0,0,0,0,0,0,0,0,0.00,0
1781220296,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,15,15,15,0,0,0,0,0,0,0,0,0,0.00,0
1781220297,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,17,17,17,0,0,0,0,0,0,0,0,0,0.00,0
1781220298,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,19,19,19,0,0,0,0,0,0,0,0,0,0.00,0
1781220299,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,20,20,20,0,0,0,0,0,0,0,0,0,0.00,0
1781220300,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,22,22,22,0,0,0,0,0,0,0,0,0,0.00,0
1781220301,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,24,24,24,0,0,0,0,0,0,0,0,0,0.00,0
1781220302,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,25,25,25,0,0,0,0,0,0,0,0,0,0.00,0
1781220303,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,27,27,27,0,0,0,0,0,0,0,0,0,0.00,0
1781220304,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,28,28,28,0,0,0,0,0,0,0,0,0,0.00,0
1781220305,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,30,30,30,0,0,0,0,0,0,0,0,0,0.00,0
1781220306,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,32,32,32,0,0,0,0,0,0,0,0,0,0.00,0
1781220307,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,33,33,33,0,0,0,0,0,0,0,0,0,0.00,0
1781220308,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,35,35,35,0,0,0,0,0,0,0,0,0,0.00,0
1781220309,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,37,37,37,0,0,0,0,0,0,0,0,0,0.00,0
1781220310,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,38,38,38,0,0,0,0,0,0,0,0,0,0.00,0
1781220311,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,40,40,40,0,0,0,0,0,0,0,0,0,0.00,0
1781220312,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,42,42,42,0,0,0,0,0,0,0,0,0,0.00,0
1781220313,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,43,43,43,0,0,0,0,0,0,0,0,0,0.00,0
1781220314,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,45,45,45,0,0,0,0,0,0,0,0,0,0.00,0
1781220315,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,47,47,47,0,0,0,0,0,0,0,0,0,0.00,0
1781220316,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,48,48,48,0,0,0,0,0,0,0,0,0,0.00,0
1781220317,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,50,50,50,0,0,0,0,0,0,0,0,0,0.00,0
1781220318,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,52,52,52,0,0,0,0,0,0,0,0,0,0.00,0
1781220319,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,53,53,53,0,0,0,0,0,0,0,0,0,0.00,0
1781220320,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,55,55,55,0,0,0,0,0,0,0,0,0,0.00,0
1781220321,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,56,56,56,0,0,0,0,0,0,0,0,0,0.00,0
1781220322,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,58,58,58,0,0,0,0,0,0,0,0,0,0.00,0
1781220323,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,60,60,60,0,0,0,0,0,0,0,0,0,0.00,0
1781220324,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,61,61,61,0,0,0,0,0,0,0,0,0,0.00,0
1781220325,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,63,63,63,0,0,0,0,0,0,0,0,0,0.00,0
1781220326,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,65,65,65,0,0,0,0,0,0,0,0,0,0.00,0
1781220327,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,66,66,66,0,0,0,0,0,0,0,0,0,0.00,0
1781220328,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,68,68,68,0,0,0,0,0,0,0,0,0,0.00,0
1781220329,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,70,70,70,0,0,0,0,0,0,0,0,0,0.00,0
1781220330,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,71,71,71,0,0,0,0,0,0,0,0,0,0.00,0
1781220331,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,73,73,73,0,0,0,0,0,0,0,0,0,0.00,0
1781220332,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,75,75,75,0,0,0,0,0,0,0,0,0,0.00,0
1781220333,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,76,76,76,0,0,0,0,0,0,0,0,0,0.00,0
1781220334,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,78,78,78,0,0,0,0,0,0,0,0,0,0.00,0
1781220335,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,80,80,80,0,0,0,0,0,0,0,0,0,0.00,0
1781220336,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,81,81,81,0,0,0,0,0,0,0,0,0,0.00,0
1781220337,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,83,83,83,0,0,0,0,0,0,0,0,0,0.00,0
1781220338,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,84,84,84,0,0,0,0,0,0,0,0,0,0.00,0
1781220339,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,86,86,86,0,0,0,0,0,0,0,0,0,0.00,0
1781220340,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,88,88,88,0,0,0,0,0,0,0,0,0,0.00,0
1781220341,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,89,89,89,0,0,0,0,0,0,0,0,0,0.00,0
1781220342,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,91,91,91,0,0,0,0,0,0,0,0,0,0.00,0
1781220343,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,93,93,93,0,0,0,0,0,0,0,0,0,0.00,0
1781220344,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,94,94,94,0,0,0,0,0,0,0,0,0,0.00,0
1781220345,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,96,96,96,0,0,0,0,0,0,0,0,0,0.00,0
1781220346,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,98,98,98,0,0,0,0,0,0,0,0,0,0.00,0
1781220347,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,99,99,99,0,0,0,0,0,0,0,0,0,0.00,0
1781220348,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,100,100,100,0,0,0,0,0,0,0,0,0,0.00,0
1781220349,0,2000,0,2153.23,2000.85,2291711,3180543,4116479,13131775,14688255,434944,15081471,3998698.75,3196642.60,2000,100,100,100,0,0,0,0,0,0,3180543,13131775,14688255,3998698.75,2000
1781220350,0,4000,0,2073.35,1999.19,2073599,2942975,3796991,5722111,14303231,434944,15081471,3353909.06,2468355.83,4000,100,100,100,0,0,0,0,0,0,2721791,4493311,4820991,2709119.36,2000
1781220351,0,6000,0,2048.64,2000.94,2081791,2949119,3784703,5009407,13918207,390400,15081471,3214997.57,2126341.48,6000,100,100,100,0,0,0,0,0,0,2955263,4812799,5218303,2937174.59,2000
1781220352,0,8000,0,2035.93,1998.73,2046975,2908159,3729407,4849663,13524991,390400,15081471,3103914.72,1922431.05,8000,100,100,100,0,0,0,0,0,0,2801663,4419583,4947967,2770666.18,2000
1781220353,0,10000,0,2028.79,2000.74,2025471,2875391,3696639,4722687,13131775,334592,15081471,3029111.05,1787129.46,10000,100,100,100,0,0,0,0,0,0,2750463,4378623,4636671,2729896.38,2000
1781220354,0,12000,0,2024.04,2000.63,2023423,2869247,3686399,4669439,12738559,334592,15081471,2992444.63,1687946.18,12000,100,100,100,0,0,0,0,0,0,2832383,4489215,4784127,2809112.51,2000
1781220355,0,14000,0,2020.34,1998.39,2010111,2854911,3670015,4665343,12394495,334592,15081471,2963380.02,1622341.41,14000,100,100,100,0,0,0,0,0,0,2777087,4603903,6037503,2788992.38,2000
1781220356,0,16000,0,2017.82,2000.33,2024447,2875391,3690495,4685823,11837439,323840,15081471,2965793.42,1566547.65,16000,100,100,100,0,0,0,0,0,0,3014655,4853759,5283839,2982687.23,2000
1781220357,0,18000,0,2015.93,2000.99,2017279,2875391,3708927,4755455,10928127,323840,15081471,2974068.62,1557293.97,18000,100,100,100,0,0,0,0,0,0,2883583,5652479,8216575,3040270.21,2000
1781220358,0,20000,0,2014.22,1998.89,2002943,2854911,3682303,4698111,9207807,323840,15081471,2941748.93,1513462.36,20000,100,100,100,0,0,0,0,0,0,2660351,4198399,4468735,2650871.68,2000
1781220359,0,22000,0,2012.90,1999.79,2013183,2869247,3704831,4755455,10772479,323840,15081471,2975806.81,1560632.41,22000,100,100,100,0,0,0,0,0,0,3037183,6918143,11370495,3316385.60,2000
1781220360,0,24000,0,2011.93,2001.31,2016255,2873343,3710975,4775935,10272767,323840,15081471,2987044.41,1559190.11,24000,100,100,100,0,0,0,0,0,0,2908159,6983679,8396799,3110657.98,2000
1781220361,0,26000,0,2011.03,2000.29,2026495,2881535,3721215,4780031,9756671,323840,15081471,2999014.42,1559895.49,26000,100,100,100,0,0,0,0,0,0,2981887,4923391,9322495,3142654.59,2000
1781220362,0,28000,0,2010.15,1998.90,2021375,2875391,3719167,4796415,9478143,323840,15081471,2998608.31,1557502.74,28000,100,100,100,0,0,0,0,0,0,2809855,5214207,8904703,2993328.90,2000
1781220363,0,30000,0,2009.46,1999.78,2009087,2865151,3706879,4800511,9273343,323840,15081471,2984795.74,1546807.69,30000,100,100,100,0,0,0,0,0,0,2703359,4833279,7798783,2791419.71,2000
