timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781220287,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,0
1781220288,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,2,2,2,0,0,0,0,0,0,0,0,0,0.00,0
1781220289,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,4,4,4,0,0,0,0,0,0,0,0,0,0.00,0
1781220290,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,5,5,5,0,0,0,0,0,0,0,0,0,0.00,0
1781220291,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,7,7,7,0,0,0,0,0,0,0,0,0,0.00,0
1781220292,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,9,9,9,0,0,0,0,0,0,0,0,0,0.00,0
1781220293,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,10,10,10,0,0,0,0,0,0,0,0,0,0.00,0
1781220294,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,12,12,12,0,0,0,0,0,0,0,0,0,0.00,0
1781220295,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,14,14,14,0,0,0,0,0,0,0,0,0,0.00,0
1781220296,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,15,15,15,0,0,0,0,0,0,0,0,0,0.00,0
1781220297,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,17,17,17,0,0,0,0,0,0,0,0,0,0.00,0
1781220298,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,19,19,19,0,0,0,0,0,0,0,0,0,0.00,0
1781220299,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,20,20,20,0,0,0,0,0,0,0,0,0,0.00,0
1781220300,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,22,22,22,0,0,0,0,0,0,0,0,0,0.00,0
1781220301,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,24,24,24,0,0,0,0,0,0,0,0,0,0.00,0
1781220302,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,25,25,25,0,0,0,0,0,0,0,0,0,0.00,0
1781220303,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,27,27,27,0,0,0,0,0,0,0,0,0,0.00,0
1781220304,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,29,29,29,0,0,0,0,0,0,0,0,0,0.00,0
1781220305,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,30,30,30,0,0,0,0,0,0,0,0,0,0.00,0
1781220306,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,32,32,32,0,0,0,0,0,0,0,0,0,0.00,0
1781220307,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,33,33,33,0,0,0,0,0,0,0,0,0,0.00,0
1781220308,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,35,35,35,0,0,0,0,0,0,0,0,0,0.00,0
1781220309,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,37,37,37,0,0,0,0,0,0,0,0,0,0.00,0
1781220310,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,38,38,38,0,0,0,0,0,0,0,0,0,0.00,0
1781220311,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,40,40,40,0,0,0,0,0,0,0,0,0,0.00,0
1781220312,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,42,42,42,0,0,0,0,0,0,0,0,0,0.00,0
1781220313,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,43,43,43,0,0,0,0,0,0,0,0,0,0.00,0
1781220314,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,45,45,45,0,0,0,0,0,0,0,0,0,0.00,0
1781220315,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,47,47,47,0,0,0,0,0,0,0,0,0,0.00,0
1781220316,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,48,48,48,0,0,0,0,0,0,0,0,0,0.00,0
1781220317,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,50,50,50,0,0,0,0,0,0,0,0,0,0.00,0
1781220318,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,52,52,52,0,0,0,0,0,0,0,0,0,0.00,0
1781220319,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,53,53,53,0,0,0,0,0,0,0,0,0,0.00,0
1781220320,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,55,55,55,0,0,0,0,0,0,0,0,0,0.00,0
1781220321,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,56,56,56,0,0,0,0,0,0,0,0,0,0.00,0
1781220322,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,58,58,58,0,0,0,0,0,0,0,0,0,0.00,0
1781220323,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,60,60,60,0,0,0,0,0,0,0,0,0,0.00,0
1781220324,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,61,61,61,0,0,0,0,0,0,0,0,0,0.00,0
1781220325,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,63,63,63,0,0,0,0,0,0,0,0,0,0.00,0
1781220326,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,65,65,65,0,0,0,0,0,0,0,0,0,0.00,0
1781220327,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,66,66,66,0,0,0,0,0,0,0,0,0,0.00,0
1781220328,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,68,68,68,0,0,0,0,0,0,0,0,0,0.00,0
1781220329,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,70,70,70,0,0,0,0,0,0,0,0,0,0.00,0
1781220330,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,71,71,71,0,0,0,0,0,0,0,0,0,0.00,0
1781220331,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,73,73,73,0,0,0,0,0,0,0,0,0,0.00,0
1781220332,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,75,75,75,0,0,0,0,0,0,0,0,0,0.00,0
1781220333,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,76,76,76,0,0,0,0,0,0,0,0,0,0.00,0
1781220334,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,78,78,78,0,0,0,0,0,0,0,0,0,0.00,0
1781220335,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,80,80,80,0,0,0,0,0,0,0,0,0,0.00,0
1781220336,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,81,81,81,0,0,0,0,0,0,0,0,0,0.00,0
1781220337,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,83,83,83,0,0,0,0,0,0,0,0,0,0.00,0
1781220338,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,84,84,84,0,0,0,0,0,0,0,0,0,0.00,0
1781220339,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,86,86,86,0,0,0,0,0,0,0,0,0,0.00,0
1781220340,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,88,88,88,0,0,0,0,0,0,0,0,0,0.00,0
1781220341,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,89,89,89,0,0,0,0,0,0,0,0,0,0.00,0
1781220342,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,91,91,91,0,0,0,0,0,0,0,0,0,0.00,0
1781220343,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,93,93,93,0,0,0,0,0,0,0,0,0,0.00,0
1781220344,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,94,94,94,0,0,0,0,0,0,0,0,0,0.00,0
1781220345,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,96,96,96,0,0,0,0,0,0,0,0,0,0.00,0
1781220346,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,98,98,98,0,0,0,0,0,0,0,0,0,0.00,0
1781220347,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,99,99,99,0,0,0,0,0,0,0,0,0,0.00,0
1781220348,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,100,100,100,0,0,0,0,0,0,0,0,0,0.00,0
1781220349,0,2000,0,2125.08,1999.98,1284095,2134015,2953215,7630847,10166271,327424,10846207,2520726.46,1988363.80,2000,100,100,100,0,0,0,0,0,0,2134015,7630847,10166271,2520726.46,2000
1781220350,0,4000,0,2059.69,1998.19,1271807,2074623,2865151,4296703,9601023,327424,10846207,2269375.46,1561581.49,4000,100,100,100,0,0,0,0,0,0,2020351,3387391,3665919,2018024.45,2000
1781220351,0,6000,0,2039.82,2001.21,1255423,2060287,2838527,3753983,9068543,327424,10846207,2195550.57,1398608.27,6000,100,100,100,0,0,0,0,0,0,2028543,3446783,4870143,2047900.80,2000
1781220352,0,8000,0,2029.89,2000.66,1246207,2039807,2813951,3545087,8527871,327424,10846207,2142696.53,1293800.75,8000,100,100,100,0,0,0,0,0,0,1981439,3381247,3594239,1984134.40,2000
1781220353,0,10000,0,2023.68,1999.22,1233919,2016255,2783231,3473407,7630847,327424,10846207,2098648.32,1223567.62,10000,100,100,100,0,0,0,0,0,0,1926143,3250175,3530751,1922455.49,2000
1781220354,0,12000,0,2019.61,1999.52,1235967,2018303,2787327,3504127,6737919,327424,10846207,2095873.00,1194908.72,12000,100,100,100,0,0,0,0,0,0,2020351,3725311,5402623,2081996.42,2000
1781220355,0,14000,0,2016.71,1999.45,1234943,2009087,2775039,3467263,6090751,327424,10846207,2077449.13,1156146.39,14000,100,100,100,0,0,0,0,0,0,1961983,3299327,3690495,1966905.92,2000
1781220356,0,16000,0,2014.65,2000.33,1229823,2003967,2770943,3438591,5771263,327424,10846207,2063715.38,1126754.94,16000,100,100,100,0,0,0,0,0,0,1972223,3334143,3524607,1967579.14,2000
1781220357,0,18000,0,2013.14,2001.15,1225727,1996799,2762751,3432447,5427199,327424,10846207,2054008.09,1109787.27,18000,100,100,100,0,0,0,0,0,0,1943551,3373055,4763647,1976349.76,2000
1781220358,0,20000,0,2011.85,2000.35,1225727,1998847,2762751,3428351,5259263,327424,10846207,2050582.41,1093774.03,20000,100,100,100,0,0,0,0,0,0,2008063,3389439,4493311,2019751.30,2000
1781220359,0,22000,0,2010.70,1999.25,1227775,2000895,2764799,3436543,6049791,327424,10846207,2063410.76,1124283.53,22000,100,100,100,0,0,0,0,0,0,2014207,3657727,7827455,2191694.21,2000
1781220360,0,24000,0,2009.76,1999.54,1229823,1999871,2762751,3428351,5840895,327424,10846207,2057279.34,1106557.99,24000,100,100,100,0,0,0,0,0,0,1990655,3352575,3663871,1989833.79,2000
1781220361,0,26000,0,2009.00,1999.92,1227775,1996799,2758655,3414015,5586943,327424,10846207,2047929.56,1091168.63,26000,100,100,100,0,0,0,0,0,0,1941503,3299327,3491839,1935732.16,2000
1781220362,0,28000,0,2008.42,2000.90,1226751,1995775,2754559,3407871,5394431,327424,10846207,2041967.10,1078181.65,28000,100,100,100,0,0,0,0,0,0,1985535,3325951,3534847,1964455.10,2000
1781220363,0,30000,0,2007.79,1998.99,1223679,1990655,2750463,3395583,5255167,327424,10846207,2033760.02,1065891.80,30000,100,100,100,0,0,0,0,0,0,1924095,3276799,3444735,1918860.93,2000
