timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781565163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0
1781565164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,150,300,0,0,0,0,0,0,0,0,0,0,0
1781565165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,300,0,0,0,0,0,0,0,0,0,0,0
1781565166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,300,0,0,0,0,0,0,0,0,0,0,0
1781565167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,300,0,0,0,0,0,0,0,0,0,0,0
1781565168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,300,0,0,0,0,0,0,0,0,0,0,0
1781565169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,300,300,0,0,0,0,0,0,0,0,0,0,0
1781565170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,450,450,0,0,0,0,0,0,0,0,0,0,0
1781565171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,600,600,0,0,0,0,0,0,0,0,0,0,0
1781565172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,600,600,0,0,0,0,0,0,0,0,0,0,0
1781565173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,600,600,0,0,0,0,0,0,0,0,0,0,0
1781565174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,600,600,0,0,0,0,0,0,0,0,0,0,0
1781565175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,600,600,0,0,0,0,0,0,0,0,0,0,0
1781565176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,600,600,0,0,0,0,0,0,0,0,0,0,0
1781565177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,750,750,0,0,0,0,0,0,0,0,0,0,0
1781565178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,900,900,0,0,0,0,0,0,0,0,0,0,0
1781565179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,900,900,0,0,0,0,0,0,0,0,0,0,0
1781565180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,900,900,0,0,0,0,0,0,0,0,0,0,0
1781565181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,900,900,0,0,0,0,0,0,0,0,0,0,0
1781565182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,900,900,0,0,0,0,0,0,0,0,0,0,0
1781565183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,900,900,0,0,0,0,0,0,0,0,0,0,0
1781565184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,1050,1050,0,0,0,0,0,0,0,0,0,0,0
1781565185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,1200,1200,0,0,0,0,0,0,0,0,0,0,0
1781565186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,1200,1200,0,0,0,0,0,0,0,0,0,0,0
1781565187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,1200,1200,0,0,0,0,0,0,0,0,0,0,0
1781565188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,1200,1200,0,0,0,0,0,0,0,0,0,0,0
1781565189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,1200,1200,0,0,0,0,0,0,0,0,0,0,0
1781565190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350,1350,1350,0,0,0,0,0,0,0,0,0,0,0
1781565191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,1500,1500,0,0,0,0,0,0,0,0,0,0,0
1781565192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,1500,1500,0,0,0,0,0,0,0,0,0,0,0
1781565193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,1500,1500,0,0,0,0,0,0,0,0,0,0,0
1781565194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,1500,1500,0,0,0,0,0,0,0,0,0,0,0
1781565195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,1500,1500,0,0,0,0,0,0,0,0,0,0,0
1781565196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,1500,1500,0,0,0,0,0,0,0,0,0,0,0
1781565197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650,1650,1650,0,0,0,0,0,0,0,0,0,0,0
1781565198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,1800,1800,0,0,0,0,0,0,0,0,0,0,0
1781565199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,1800,1800,0,0,0,0,0,0,0,0,0,0,0
1781565200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,1800,1800,0,0,0,0,0,0,0,0,0,0,0
1781565201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,1800,1800,0,0,0,0,0,0,0,0,0,0,0
1781565202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,1800,1800,0,0,0,0,0,0,0,0,0,0,0
1781565203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,1800,1800,0,0,0,0,0,0,0,0,0,0,0
1781565204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1950,1950,1950,0,0,0,0,0,0,0,0,0,0,0
1781565205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,2100,2100,0,0,0,0,0,0,0,0,0,0,0
1781565206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,2100,2100,0,0,0,0,0,0,0,0,0,0,0
1781565207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,2100,2100,0,0,0,0,0,0,0,0,0,0,0
1781565208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,2100,2100,0,0,0,0,0,0,0,0,0,0,0
1781565209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,2100,2100,0,0,0,0,0,0,0,0,0,0,0
1781565210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250,2250,2250,0,0,0,0,0,0,0,0,0,0,0
1781565211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,2400,2400,0,0,0,0,0,0,0,0,0,0,0
1781565212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,2400,2400,0,0,0,0,0,0,0,0,0,0,0
1781565213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,2400,2400,0,0,0,0,0,0,0,0,0,0,0
1781565214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,2400,2400,0,0,0,0,0,0,0,0,0,0,0
1781565215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,2400,2400,0,0,0,0,0,0,0,0,0,0,0
1781565216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,2400,2400,0,0,0,0,0,0,0,0,0,0,0
1781565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2550,2550,2550,0,0,0,0,0,0,0,0,0,0,0
1781565218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,2700,2700,0,0,0,0,0,0,0,0,0,0,0
1781565219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,2700,2700,0,0,0,0,0,0,0,0,0,0,0
1781565220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,2700,2700,0,0,0,0,0,0,0,0,0,0,0
1781565221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,2700,2700,0,0,0,0,0,0,0,0,0,0,0
1781565222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,2700,2700,0,0,0,0,0,0,0,0,0,0,0
1781565223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,2700,2700,0,0,0,0,0,0,0,0,0,0,0
1781565224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2850,2850,2850,0,0,0,0,0,0,0,0,0,0,0
1781565225,0,3861,0,33213.30,3861.19,2582464.41,4461036.57,10916234.70,13230904.35,13646856.81,380928,20365311,6253602.45,4307957.94,3861,3000,3000,3000,0,0,0,0,0,0,4461036.57,13230904.35,13646856.81,6253602.45,3861
1781565226,0,52600,0,66835.47,48737.51,1143007.15,1555428.99,2602240.40,10435199.33,12335126.36,304640,22118399,2618630.74,2861243.16,52600,3000,3000,3000,0,0,0,0,0,0,1531198.03,7671650.81,9268112.59,2330676.01,48739
1781565227,0,112597,0,62649.55,59997.57,1139230.12,1519220.27,1972428.16,6286256.87,11709697.84,304640,22118399,2037482.39,2077218.86,112597,3000,3000,3000,0,0,0,0,0,0,1490860.02,2452661.04,2740101.29,1527983.53,59997
1781565228,0,172612,0,61682.01,60015.51,1123096.35,1490408.09,1909801.17,4218047.07,11309834.73,304640,22118399,1843725.47,1726611.27,172612,3000,3000,3000,0,0,0,0,0,0,1440083.67,2362812.77,2678028.40,1480208.88,60015
1781565229,0,232608,0,61232.07,59995.81,1122981.36,1484892.64,1889941.95,2842816.50,10955239.74,304640,22118399,1759846.00,1521747.41,232608,3000,3000,3000,0,0,0,0,0,0,1465805.61,2472225.75,2904192.61,1518519.87,59996
1781565230,0,292612,0,60973.63,60002.36,1122848.48,1486776.68,1889805.37,2713247.78,10378401.73,304640,22118399,1713326.82,1383884.96,292612,3000,3000,3000,0,0,0,0,0,0,1499982.41,2437530.77,2847784.35,1532993.27,60004
1781565231,0,352628,0,60807.49,60015.06,1118018.13,1481451.63,1879118.56,2638693.33,9014228.54,272640,22118399,1674834.07,1283505.31,352628,3000,3000,3000,0,0,0,0,0,0,1455278.23,2373407.61,2719407.76,1487160.10,60016
1781565232,0,412622,0,60688.04,59999.25,1118424.34,1479942.93,1871070.28,2597077.31,8394538.66,272640,22118399,1649223.93,1205032.73,412622,3000,3000,3000,0,0,0,0,0,0,1471925.39,2346983.75,2723624.42,1498694.67,59994
1781565233,0,472609,0,60597.64,59983.80,1121430.70,1480374.57,1867336.25,2563108.24,7801529.63,272640,22118399,1631503.10,1142256.05,472609,3000,3000,3000,0,0,0,0,0,0,1483262.50,2356120.25,2658823.25,1509609.94,59987
1781565234,0,532526,0,60520.68,59918.57,1122627.86,1481806.92,1866537.06,2540482.86,7284159.09,272640,29655039,1621769.78,1118759.24,532526,3000,3000,3000,0,0,0,0,0,0,1492411.44,2403519.04,3297028.29,1544996.00,59917
1781565235,0,592482,0,60461.68,59952.53,1136872.70,1506445.24,1913909.46,2853639.55,20081279.09,272640,33030143,1961959.46,2900588.91,592482,3000,3000,3000,0,0,0,0,0,0,1842675.59,24063200.79,30071576.16,4983506.10,59956
1781565236,0,652592,0,60429.80,60112.44,1154104.95,1533319.06,1953034.85,2873806.04,16321157.24,248064,33030143,1960415.87,2791276.08,652592,3000,3000,3000,0,0,0,0,0,0,1837108.15,3339215.42,4388163.71,1945201.29,60110
1781565237,0,712592,0,60393.25,59999.74,1170608.89,1556546.19,1981928.25,2857359.11,15952806.96,248064,33030143,1949512.28,2676894.69,712592,3000,3000,3000,0,0,0,0,0,0,1816873.17,2742438.61,3049725.82,1830919.08,60000
1781565238,0,772583,0,60361.96,59991.82,1184504.39,1575391.46,2004120.33,2849415.26,15589897.74,248064,33030143,1939137.53,2576500.45,772583,3000,3000,3000,0,0,0,0,0,0,1798545.73,2766382.05,3071732.53,1815902.93,59991
1781565239,0,832597,0,60336.54,60011.69,1192489.06,1585113.57,2012632.19,2832734.77,15195273.77,248064,33030143,1923735.41,2487427.27,832597,3000,3000,3000,0,0,0,0,0,0,1701838.23,2645478.11,2999916.01,1725458.12,60014
1781565240,0,892588,0,60313.12,59992.28,1201591.28,1596407.74,2024366.42,2835145.02,13969642.23,248064,33030143,1914202.05,2407671.66,892588,3000,3000,3000,0,0,0,0,0,0,1745508.06,2791323.91,3062740.26,1781891.32,59991
1781565241,0,952591,0,60293.50,60001.90,1210445.00,1607613.91,2035344.81,2832573.31,11738079.09,248064,33030143,1906446.75,2335547.37,952591,3000,3000,3000,0,0,0,0,0,0,1773508.29,2730937.53,3086402.75,1791081.05,60003
1781565242,0,1012589,0,60276.01,59998.07,1217899.39,1616042.83,2043469.50,2827404.46,11352074.43,248064,33030143,1898222.50,2269997.73,1012589,3000,3000,3000,0,0,0,0,0,0,1736786.17,2729595.78,3047901.50,1767645.82,59998
1781565243,0,1072597,0,60260.90,60007.96,1224908.10,1623049.59,2048962.15,2818746.49,11026117.29,248064,33030143,1890030.52,2209936.44,1072597,3000,3000,3000,0,0,0,0,0,0,1724861.56,2654841.28,2910326.66,1751797.13,60008
1781565244,0,1132596,0,60247.01,60000.94,1231476.16,1629827.02,2053534.61,2808836.48,10714663.32,248064,33030143,1882835.37,2154780.50,1132596,3000,3000,3000,0,0,0,0,0,0,1731217.44,2644233.01,3009235.94,1754208.28,59999
