timestamp,sent_count,received_count,error_count,total_throughput,interval_throughput,latency_ns_p25,latency_ns_p50,latency_ns_p75,latency_ns_p95,latency_ns_p99,latency_ns_min,latency_ns_max,latency_ns_mean,latency_ns_stddev,latency_sample_count,connections,active_connections,connection_attempts,connection_failures,crashes_injected,reconnects,reconnect_failures,duplicate_count,gap_count,interval_latency_ns_p50,interval_latency_ns_p95,interval_latency_ns_p99,interval_latency_ns_mean,interval_latency_sample_count
1781208200,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208201,60,0,0,60.27,60.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208202,110,0,0,55.15,50.04,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208203,160,0,0,53.41,49.96,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208204,210,0,0,52.56,50.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208205,260,0,0,52.05,50.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208206,310,0,0,51.71,50.01,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208207,360,0,0,51.46,50.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208208,410,0,0,51.28,50.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208209,460,0,0,51.14,50.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208210,510,0,0,51.02,50.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208211,560,0,0,50.93,50.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208212,610,0,0,50.85,50.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208213,660,0,0,50.79,50.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208214,710,0,0,50.73,49.99,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208215,760,0,0,50.68,50.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208216,810,0,0,50.64,50.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208217,860,0,0,50.60,50.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208218,910,0,0,50.57,49.99,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208219,960,0,0,50.54,50.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208220,1010,0,0,50.51,50.01,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208221,1060,0,0,50.49,50.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208222,1110,0,0,50.47,50.01,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208223,1160,0,0,50.45,49.99,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208224,1210,0,0,50.43,50.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208225,1260,0,0,50.41,50.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
1781208226,1310,0,0,50.39,50.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,10,0,0,0,0,0,0,0,0,0,0.00,0
